Var1,PDX-3360_cluster_2
EX_CE2049_e,NaN
CE2047te,NaN
EX_CE2047_e,NaN
LANOSTte,NaN
FDPte,NaN
EX_fdp_e,NaN
EX_coke_e,NaN
COKEte,NaN
COKEtr,NaN
EX_5a2opntn_e,NaN
5A2OPNTNte,NaN
5A2OPNTNtx,NaN
ARG_Dtx,NaN
ARG_Dte,NaN
EX_arg_D_e,NaN
LANOSTtr,NaN
EX_idl_hs_e,NaN
EX_ldl_hs_e,NaN
EX_hdl_hs_e,NaN
EX_HC00005_e,NaN
EX_HC00006_e,NaN
EX_HC00007_e,NaN
EX_HC00008_e,NaN
EX_HC00009_e,NaN
DOPASULT4,0.117284277507237
UDPG4DOPA,0.0727360482407468
UDPG3DOPA,0.0727360482407468
TYRDOPOX,NaN
34DHPEAR,NaN
DOPA4SFt,NaN
EX_dopa4sf_e,NaN
DOPA4GLCURt,0.104744461391653
EX_dopa4glcur_e,NaN
DOPA3GLCURt,0.104744461391653
EX_dopa3glcur_e,NaN
DOPACHRMDC,NaN
CE5026t,0.104744461391653
GGTe_1,0.000352490395307541
CYSGLYPTASEe_1,NaN
CE1261t,NaN
DOPAOQNOX,NaN
DOPACCL,NaN
DOPAOQCYS,NaN
LACROX,NaN
NADPQNOXR,0.0262989896216563
NADQNOXR,0.0262989896216563
DACT,NaN
DACGST,0.1029029787864
TYRDHINDOX,NaN
4GLU56DIHDINDt,NaN
EX_4glu56dihdind_e,NaN
5CYSDOPAt,NaN
EX_5cysdopa_e,NaN
CE5025t,0.104744461391653
EX_CE5025_e,NaN
CE2172t,NaN
EX_CE2172_e,NaN
CE5629t,NaN
EX_CE5629_e,NaN
ACER11r,NaN
ACER12r,NaN
ACER21g,NaN
ACER22g,NaN
ACER23g,NaN
ACER31r,NaN
BGAL1e,NaN
BGAL1l,0.121233005906854
BGAL2l,0.121233005906854
BGAL3l,NaN
CRMte,NaN
DES21,NaN
EX_gd3_hs_e,NaN
EX_gluside_hs_e,NaN
EX_gm3_hs_e,NaN
GA1tl,NaN
GALGLUSIDEtg2,NaN
GALGLUSIDEtl2,NaN
GBA2e,NaN
GD3tg,NaN
GD3tl,NaN
GLA2l,0.16241215900651
GLUSIDEte,NaN
GLUSIDEtg,NaN
GLUSIDEtl,NaN
GM1tg,NaN
GM1tl,NaN
GM2tg,NaN
GM2tl,NaN
HEXA1l,0.0504223562351295
HEXA2l,0.161213620368923
HEXA3e,0.0504223562351295
HEXAHBl,0.0504223562351295
NEU11l,0.121233005906854
NEU21,NaN
NEU22,NaN
NEU23,NaN
NEU24,NaN
NEU25,NaN
NEU310e,NaN
NEU31e,0.0341514165805919
NEU32e,0.0341514165805919
NEU33e,0.0341514165805919
NEU34e,0.0341514165805919
NEU35e,0.0341514165805919
NEU36e,0.0341514165805919
NEU37e,0.0341514165805919
NEU38n,0.121233005906854
NEU39e,0.0341514165805919
SMS1S2,0.019436075261661
SMS21e,NaN
SMSn,NaN
SPHK11,0.0381065337359905
SPHK21n,NaN
SPHK22n,NaN
SPHMYLNte,NaN
SPHMYLNtl2,NaN
SPMD3n,NaN
ST8SIA13e,0.0310784606742008
RE3477C1,NaN
NO2te,NaN
NH4tr,NaN
WHTSTSTERONEtr,NaN
UDPGALt2n,NaN
UDPGALt2r,NaN
TETTET6COAtm,NaN
TETPENT6COAtm,NaN
TETPENT3COAtm,NaN
THCRMtl,NaN
PCHOL_HStn,NaN
CHOLPtn,NaN
DAG_HStg,NaN
PHCRMtg,NaN
PHCRMter,NaN
SPHGNtn,NaN
SPHGNtg,NaN
SPHINGStn,NaN
SPHINGStg,NaN
EX_cmpacna_e,NaN
EX_gd2_hs_e,NaN
EX_gd1a_hs_e,NaN
DHCRMtg,NaN
DHCRMter,NaN
GDA1tn,NaN
PHSPHINGStg,NaN
PHSPHINGStr,NaN
PHSGPL11c,NaN
sink_34dhpac_c,NaN
34DHPEt,NaN
EX_34dhpe_c,NaN
DM_no2_c,NaN
DM_ts3_c,NaN
DM_sph1p_n,NaN
DM_sphs1p_n,NaN
DM_gm1_hs_n,NaN
DM_gda1_hs_n,NaN
DM_6hddopaqn_c,NaN
GALSIDEter,NaN
GALSIDEtn,NaN
CERT1tn,NaN
Rtotalter,NaN
Rtotaltg,NaN
DM_phsph1p_c,NaN
GD1Atg,NaN
GD1Atn,NaN
ATPtg,NaN
GD1Btl,NaN
DM_gd3_hs_l,NaN
DM_gd3_hs_g,NaN
GD3tlc,NaN
GD3tm,NaN
DM_pail35p_hs_n,NaN
DM_gd3_hs_m,NaN
CATr,NaN
S2L2N2M2Mtl,NaN
DM_pcreat_c,NaN
DM_k_g,NaN
DM_na1_r,NaN
DM_na1_x,NaN
DM_na1_g,NaN
DM_na1_c,NaN
DM_thm_m,NaN
DM_retn_n,NaN
DM_hhxdcal_c,NaN
DM_15HPET_n,NaN
DM_15HPET_x,NaN
DM_15HPET_r,NaN
sink_Ser_Gly_Ala_X_Gly_r,NaN
EX_pail_hs_e,NaN
EX_CE1243_e,NaN
EX_CE5026_e,NaN
EX_5cysgly34dhphe_e,NaN
EX_CE1261_e,NaN
EX_galgluside_hs_e,NaN
EX_ga1_hs_e,NaN
EX_gm1_hs_e,NaN
EX_gm2_hs_e,NaN
EX_gm1b_hs_e,NaN
EX_gd1b_hs_e,NaN
EX_gt1b_hs_e,NaN
HMR_0002,NaN
HMR_0003,0.142454745418259
HMR_0008,NaN
HMR_0015,NaN
HMR_0016,NaN
HMR_0017,NaN
HMR_0019,NaN
HMR_0020,NaN
HMR_0155,1.42968672190394
HMR_0156,0.0323813105800322
HMR_0157,NaN
HMR_0164,1.42968672190394
HMR_0165,0.0323813105800322
HMR_0166,NaN
HMR_0167,1.42968672190394
HMR_0168,0.0323813105800322
HMR_0170,1.42968672190394
HMR_0171,0.0323813105800322
HMR_0172,NaN
HMR_0176,1.42968672190394
HMR_0177,0.0323813105800322
HMR_0178,NaN
HMR_0180,0.0323813105800322
HMR_0182,NaN
HMR_0183,1.42968672190394
HMR_0184,0.0323813105800322
HMR_0185,NaN
HMR_0188,0.30781402739031
HMR_0189,0.00720679581165313
HMR_0191,1.42968672190394
HMR_0192,0.30781402739031
HMR_0193,0.00720679581165313
HMR_0194,0.0139686569571495
HMR_0197,0.00720679581165313
HMR_0200,0.30781402739031
HMR_0201,0.00720679581165313
HMR_0203,1.42968672190394
HMR_0204,0.30781402739031
HMR_0206,0.00720679581165313
HMR_0207,0.0139686569571495
HMR_0208,1.42968672190394
HMR_0209,0.30781402739031
HMR_0210,0.00720679581165313
HMR_0211,0.0139686569571495
HMR_0214,0.00720679581165313
HMR_0215,0.0139686569571495
HMR_0230,0.00720679581165313
HMR_0232,1.42968672190394
HMR_0233,0.30781402739031
HMR_0234,0.00720679581165313
HMR_0235,0.0139686569571495
HMR_0238,0.00720679581165313
HMR_0239,0.0139686569571495
HMR_0240,1.42968672190394
HMR_0241,0.30781402739031
HMR_0242,0.00720679581165313
HMR_0243,0.0139686569571495
HMR_0244,1.42968672190394
HMR_0245,0.30781402739031
HMR_0246,0.00720679581165313
HMR_0247,0.0139686569571495
HMR_0253,0.0139686569571495
HMR_0254,1.42968672190394
HMR_0255,0.30781402739031
HMR_0256,0.00720679581165313
HMR_0257,0.0139686569571495
HMR_0259,0.30781402739031
HMR_0260,0.00720679581165313
HMR_0261,0.0139686569571495
HMR_0267,0.30781402739031
HMR_0268,0.00720679581165313
HMR_0270,1.42968672190394
HMR_0271,0.30781402739031
HMR_0272,0.00720679581165313
HMR_0273,0.0139686569571495
HMR_0276,0.00720679581165313
HMR_0277,0.0139686569571495
HMR_0278,1.42968672190394
HMR_0279,0.30781402739031
HMR_0280,0.00720679581165313
HMR_0281,0.0139686569571495
HMR_0287,0.0139686569571495
HMR_0288,1.42968672190394
HMR_0289,0.30781402739031
HMR_0290,0.00720679581165313
HMR_0291,0.0139686569571495
HMR_0292,1.42968672190394
HMR_0293,0.30781402739031
HMR_0296,1.42968672190394
HMR_0297,0.30781402739031
HMR_0298,0.00720679581165313
HMR_0299,0.0139686569571495
HMR_0300,1.42968672190394
HMR_0301,0.30781402739031
HMR_0302,0.00720679581165313
HMR_0303,0.0139686569571495
HMR_0304,1.42968672190394
HMR_0305,0.30781402739031
HMR_0306,0.00720679581165313
HMR_0307,0.0139686569571495
HMR_0308,1.42968672190394
HMR_0309,0.30781402739031
HMR_0310,0.00720679581165313
HMR_0311,0.0139686569571495
HMR_0317,0.0139686569571495
HMR_0319,0.30781402739031
HMR_0321,0.0139686569571495
HMR_0322,1.42968672190394
HMR_0323,0.30781402739031
HMR_0324,0.00720679581165313
HMR_0325,0.0139686569571495
HMR_0326,1.42968672190394
HMR_0327,0.30781402739031
HMR_0328,0.00720679581165313
HMR_0329,0.0139686569571495
HMR_0342,0.00720679581165313
HMR_0343,0.0139686569571495
HMR_0344,1.42968672190394
HMR_0345,0.30781402739031
HMR_0346,0.00720679581165313
HMR_0347,0.0139686569571495
HMR_0350,0.00720679581165313
HMR_0354,0.00720679581165313
HMR_0358,0.00720679581165313
HMR_0359,0.0139686569571495
HMR_0362,0.00720679581165313
HMR_0363,0.0139686569571495
HMR_0366,0.00720679581165313
HMR_0367,0.0139686569571495
HMR_0370,0.00720679581165313
HMR_0371,0.0139686569571495
HMR_0374,0.00720679581165313
HMR_0375,0.0139686569571495
HMR_0378,0.00720679581165313
HMR_0380,1.42968672190394
HMR_0381,0.30781402739031
HMR_0382,0.00720679581165313
HMR_0383,0.0139686569571495
HMR_0384,1.42968672190394
HMR_0385,0.30781402739031
HMR_0386,0.00720679581165313
HMR_0387,0.0139686569571495
HMR_0388,1.42968672190394
HMR_0389,0.30781402739031
HMR_0390,0.00720679581165313
HMR_0391,0.0139686569571495
HMR_0392,1.42968672190394
HMR_0393,0.30781402739031
HMR_0394,0.00720679581165313
HMR_0395,0.0139686569571495
HMR_0398,0.00720679581165313
HMR_0402,0.00720679581165313
HMR_0406,0.00720679581165313
HMR_0410,0.00720679581165313
HMR_0414,0.00720679581165313
HMR_0415,0.0139686569571495
HMR_0418,0.00720679581165313
HMR_0419,0.0139686569571495
HMR_0422,0.00720679581165313
HMR_0423,0.0139686569571495
HMR_0426,0.00720679581165313
HMR_0427,0.0139686569571495
HMR_0428,1.42968672190394
HMR_0429,0.30781402739031
HMR_0430,0.00720679581165313
HMR_0431,0.0139686569571495
HMR_0432,1.42968672190394
HMR_0433,0.30781402739031
HMR_0434,0.00720679581165313
HMR_0435,0.0139686569571495
HMR_0436,1.42968672190394
HMR_0437,0.30781402739031
HMR_0438,0.00720679581165313
HMR_0439,0.0139686569571495
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,0.0811307121281113
HMR_0582,NaN
HMR_0586,NaN
HMR_0587,NaN
HMR_0593,0.22157347473715
HMR_0597,0.324799967759422
HMR_0598,0.324799967759422
HMR_0601,0.324799967759422
HMR_0614,0.232606968464596
HMR_0625,0.232606968464596
HMR_0629,0.0383663116076163
HMR_0634,0.00291206490780626
HMR_0641,1.02128655263356
HMR_0642,NaN
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.142454745418259
HMR_0678,0.192894281595945
HMR_0750,0.0574424801021815
HMR_0753,NaN
HMR_0758,0.0574424801021815
HMR_0761,0.229188493947898
HMR_0763,NaN
HMR_0765,0.493978164579187
HMR_0767,0.324799967759422
HMR_0769,NaN
HMR_0770,NaN
HMR_0771,NaN
HMR_0775,0.186914695937719
HMR_0783,0.0414310420410974
HMR_0793,0.126176344156265
HMR_0795,NaN
HMR_0803,0.16241215900651
HMR_0805,NaN
HMR_0806,NaN
HMR_0807,0.161213620368923
HMR_0808,0.161213620368923
HMR_0809,NaN
HMR_0810,0.0168344475967543
HMR_0811,0.0310502265074423
HMR_0812,NaN
HMR_0814,0.0121168880164623
HMR_0815,0.0158148005924055
HMR_0816,NaN
HMR_0817,NaN
HMR_0819,0.0214900001138449
HMR_0820,0.136336669943162
HMR_0821,0.161213620368923
HMR_0822,NaN
HMR_0823,0.132117648231132
HMR_0824,0.136336669943162
HMR_0825,0.121233005906854
HMR_0827,0.0158148005924055
HMR_0828,0.161213620368923
HMR_0829,NaN
HMR_0830,0.0214900001138449
HMR_0831,NaN
HMR_0835,0.0504223562351295
HMR_0836,0.161213620368923
HMR_0837,NaN
HMR_0839,NaN
HMR_0841,0.0121168880164623
HMR_0842,0.0158148005924055
HMR_0843,NaN
HMR_0844,NaN
HMR_0846,NaN
HMR_0847,0.121233005906854
HMR_0848,NaN
HMR_0849,0.136336669943162
HMR_0851,0.0121168880164623
HMR_0852,0.0121168880164623
HMR_0853,0.0121168880164623
HMR_0854,0.0121168880164623
HMR_0855,0.0121168880164623
HMR_0859,0.0725798814743757
HMR_0860,0.00957153217068741
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.115750070224915
HMR_0876,NaN
HMR_0877,0.0121168880164623
HMR_0878,0.0141534102495228
HMR_0889,0.136971541675074
HMR_0890,0.115750070224915
HMR_0906,NaN
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,NaN
HMR_0911,0.0141534102495228
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.281552938127092
HMR_0946,0.281552938127092
HMR_0950,0.281552938127092
HMR_0954,0.281552938127092
HMR_0960,NaN
HMR_0962,NaN
HMR_0963,NaN
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,NaN
HMR_0984,NaN
HMR_0985,NaN
HMR_0986,NaN
HMR_0987,NaN
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,0.000317543532167162
HMR_1081,0.00241941201899733
HMR_1084,0.0804931909058775
HMR_1085,0.548757706241948
HMR_1095,NaN
HMR_1102,0.189895256959966
HMR_1104,NaN
HMR_1126,NaN
HMR_1127,NaN
HMR_1129,NaN
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.189895256959966
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.0579839283972979
HMR_1306,NaN
HMR_1307,0.0579839283972979
HMR_1311,NaN
HMR_1312,0.438678895533085
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.100505702208195
HMR_1325,NaN
HMR_1329,NaN
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,NaN
HMR_1390,0.0579839283972979
HMR_1392,0.0579839283972979
HMR_1465,0.747105657543455
HMR_1470,0.937983523181507
HMR_1473,0.445626916949238
HMR_1477,0.0439471365192107
HMR_1478,0.0439471365192107
HMR_1479,0.0439471365192107
HMR_1490,0.533177597086344
HMR_1493,0.533177597086344
HMR_1494,0.533177597086344
HMR_1495,0.171785325897591
HMR_1496,0.171785325897591
HMR_1502,0.533177597086344
HMR_1503,0.533177597086344
HMR_1504,0.533177597086344
HMR_1505,0.171785325897591
HMR_1509,0.112909267108355
HMR_1512,0.962221298047474
HMR_1516,0.167530292985695
HMR_1526,0.396618298803057
HMR_1532,0.696444524824619
HMR_1536,0.0439471365192107
HMR_1538,0.0439471365192107
HMR_1539,0.0439471365192107
HMR_1540,0.196227772257158
HMR_1543,0.533177597086344
HMR_1544,0.533177597086344
HMR_1545,0.533177597086344
HMR_1546,0.171785325897591
HMR_1547,0.112909267108355
HMR_1548,0.533177597086344
HMR_1549,0.533177597086344
HMR_1550,0.533177597086344
HMR_1551,0.171785325897591
HMR_1552,0.112909267108355
HMR_1557,0.167530292985695
HMR_1558,0.167530292985695
HMR_1565,0.189111864545516
HMR_1620,NaN
HMR_1623,NaN
HMR_1627,NaN
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0470025674147265
HMR_1651,0.246780670476811
HMR_1653,NaN
HMR_1665,NaN
HMR_1666,NaN
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,NaN
HMR_1735,0.057078761522259
HMR_1737,NaN
HMR_1738,NaN
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,NaN
HMR_1756,NaN
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,NaN
HMR_1761,NaN
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,NaN
HMR_1766,NaN
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.15275600333299
HMR_1783,NaN
HMR_1785,0.15275600333299
HMR_1786,0.15275600333299
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,0.104744461391653
HMR_1916,NaN
HMR_1927,0.0988863185793162
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,NaN
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,NaN
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,NaN
HMR_2018,NaN
HMR_2029,0.281552938127092
HMR_2041,0.113584036231041
HMR_2087,NaN
HMR_2088,NaN
HMR_2089,NaN
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.143194259777665
HMR_2193,0.217749705410429
HMR_2210,NaN
HMR_2211,0.143194259777665
HMR_2215,0.143194259777665
HMR_2217,NaN
HMR_2218,0.217749705410429
HMR_2219,NaN
HMR_2259,0.143194259777665
HMR_2260,NaN
HMR_2261,0.217749705410429
HMR_2262,NaN
HMR_2263,0.143194259777665
HMR_2264,NaN
HMR_2265,0.217749705410429
HMR_2266,NaN
HMR_2267,0.143194259777665
HMR_2268,NaN
HMR_2269,0.217749705410429
HMR_2270,NaN
HMR_2281,0.409422332208071
HMR_2282,0.409422332208071
HMR_2284,0.409422332208071
HMR_2286,0.409422332208071
HMR_2287,0.409422332208071
HMR_2288,0.409422332208071
HMR_2289,0.409422332208071
HMR_2292,0.409422332208071
HMR_2293,0.409422332208071
HMR_2294,0.409422332208071
HMR_2295,0.409422332208071
HMR_2296,0.409422332208071
HMR_2332,0.143194259777665
HMR_2334,NaN
HMR_2336,0.217749705410429
HMR_2338,NaN
HMR_2342,0.143194259777665
HMR_2343,NaN
HMR_2344,0.217749705410429
HMR_2345,NaN
HMR_2347,0.143194259777665
HMR_2348,NaN
HMR_2349,0.217749705410429
HMR_2350,NaN
HMR_2353,0.143194259777665
HMR_2354,NaN
HMR_2355,0.217749705410429
HMR_2356,NaN
HMR_2359,0.860385266670159
HMR_2361,0.143194259777665
HMR_2362,NaN
HMR_2363,0.217749705410429
HMR_2364,NaN
HMR_2365,0.860385266670159
HMR_2368,0.860385266670159
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,0.860385266670159
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.143194259777665
HMR_2403,NaN
HMR_2433,0.143194259777665
HMR_2434,NaN
HMR_2435,0.217749705410429
HMR_2436,NaN
HMR_2440,NaN
HMR_2457,0.281552938127092
HMR_2472,0.860385266670159
HMR_2484,0.860385266670159
HMR_2495,NaN
HMR_2530,0.143194259777665
HMR_2533,NaN
HMR_2535,0.217749705410429
HMR_2537,NaN
HMR_2540,0.143194259777665
HMR_2541,NaN
HMR_2542,0.217749705410429
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.0579839283972979
HMR_2585,0.0579839283972979
HMR_2602,0.349394391796419
HMR_2603,0.162619071123855
HMR_2604,0.120461577262197
HMR_2608,0.349394391796419
HMR_2609,0.162619071123855
HMR_2610,0.120461577262197
HMR_2611,0.349394391796419
HMR_2612,0.162619071123855
HMR_2613,0.120461577262197
HMR_2620,0.349394391796419
HMR_2621,0.162619071123855
HMR_2622,0.120461577262197
HMR_2624,0.162619071123855
HMR_2633,0.349394391796419
HMR_2634,0.162619071123855
HMR_2635,0.120461577262197
HMR_2644,0.162619071123855
HMR_2648,0.349394391796419
HMR_2649,0.162619071123855
HMR_2650,0.120461577262197
HMR_2651,0.349394391796419
HMR_2652,0.162619071123855
HMR_2653,0.120461577262197
HMR_2655,0.162619071123855
HMR_2657,0.349394391796419
HMR_2659,0.120461577262197
HMR_2660,0.349394391796419
HMR_2661,0.162619071123855
HMR_2662,0.120461577262197
HMR_2666,0.349394391796419
HMR_2667,0.162619071123855
HMR_2668,0.120461577262197
HMR_2669,0.349394391796419
HMR_2670,0.162619071123855
HMR_2671,0.120461577262197
HMR_2673,0.162619071123855
HMR_2675,0.349394391796419
HMR_2676,0.162619071123855
HMR_2677,0.120461577262197
HMR_2679,0.162619071123855
HMR_2681,0.349394391796419
HMR_2682,0.162619071123855
HMR_2683,0.120461577262197
HMR_2684,0.349394391796419
HMR_2685,0.162619071123855
HMR_2686,0.120461577262197
HMR_2687,0.349394391796419
HMR_2688,0.162619071123855
HMR_2689,0.120461577262197
HMR_2690,0.349394391796419
HMR_2691,0.162619071123855
HMR_2692,0.120461577262197
HMR_2693,0.349394391796419
HMR_2695,0.162619071123855
HMR_2697,0.120461577262197
HMR_2699,0.349394391796419
HMR_2700,0.162619071123855
HMR_2701,0.120461577262197
HMR_2702,0.349394391796419
HMR_2703,0.162619071123855
HMR_2704,0.120461577262197
HMR_2705,0.349394391796419
HMR_2706,0.162619071123855
HMR_2707,0.120461577262197
HMR_2708,0.349394391796419
HMR_2709,0.162619071123855
HMR_2710,0.120461577262197
HMR_2711,0.349394391796419
HMR_2712,0.162619071123855
HMR_2713,0.120461577262197
HMR_2715,0.162619071123855
HMR_2718,0.162619071123855
HMR_2722,0.162619071123855
HMR_2727,0.162619071123855
HMR_2731,0.162619071123855
HMR_2733,0.349394391796419
HMR_2734,0.162619071123855
HMR_2735,0.120461577262197
HMR_2736,0.349394391796419
HMR_2737,0.162619071123855
HMR_2738,0.120461577262197
HMR_2739,0.349394391796419
HMR_2740,0.162619071123855
HMR_2741,0.120461577262197
HMR_2744,0.162619071123855
HMR_2748,0.162619071123855
HMR_2753,0.162619071123855
HMR_2757,0.162619071123855
HMR_2760,0.162619071123855
HMR_2764,0.162619071123855
HMR_2768,0.349394391796419
HMR_2769,0.162619071123855
HMR_2770,0.120461577262197
HMR_2771,0.349394391796419
HMR_2772,0.162619071123855
HMR_2773,0.120461577262197
HMR_2774,0.349394391796419
HMR_2775,0.162619071123855
HMR_2776,0.120461577262197
HMR_2817,NaN
HMR_2819,0.120461577262197
HMR_2821,NaN
HMR_2827,0.120461577262197
HMR_2851,NaN
HMR_2852,0.120461577262197
HMR_2857,NaN
HMR_2859,0.120461577262197
HMR_2861,NaN
HMR_2862,0.120461577262197
HMR_2865,NaN
HMR_2866,0.120461577262197
HMR_2884,NaN
HMR_2886,0.120461577262197
HMR_2888,NaN
HMR_2890,0.120461577262197
HMR_2942,0.30781402739031
HMR_2943,0.30781402739031
HMR_2944,0.30781402739031
HMR_2945,0.30781402739031
HMR_2946,0.30781402739031
HMR_2947,0.30781402739031
HMR_2948,0.30781402739031
HMR_2951,0.30781402739031
HMR_2954,0.30781402739031
HMR_2955,0.30781402739031
HMR_2956,0.30781402739031
HMR_2961,0.30781402739031
HMR_2962,0.30781402739031
HMR_2963,0.30781402739031
HMR_2964,0.30781402739031
HMR_2965,0.30781402739031
HMR_2966,0.30781402739031
HMR_2967,0.30781402739031
HMR_2968,0.30781402739031
HMR_2969,0.30781402739031
HMR_2970,0.30781402739031
HMR_2971,0.30781402739031
HMR_2972,0.30781402739031
HMR_2973,0.30781402739031
HMR_2974,0.30781402739031
HMR_2975,0.30781402739031
HMR_2976,0.30781402739031
HMR_2977,0.30781402739031
HMR_2978,0.30781402739031
HMR_2979,0.30781402739031
HMR_2980,0.30781402739031
HMR_2982,0.30781402739031
HMR_2983,0.30781402739031
HMR_2985,0.30781402739031
HMR_2986,0.30781402739031
HMR_2988,0.30781402739031
HMR_2989,0.30781402739031
HMR_2990,0.30781402739031
HMR_2994,0.30781402739031
HMR_2998,0.30781402739031
HMR_2999,0.30781402739031
HMR_3001,0.30781402739031
HMR_3002,0.30781402739031
HMR_3003,0.30781402739031
HMR_3018,NaN
HMR_3021,NaN
HMR_3023,NaN
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.0470025674147265
HMR_3058,0.0879515731653997
HMR_3059,0.0879515731653997
HMR_3062,0.0470025674147265
HMR_3063,0.0879515731653997
HMR_3064,0.0879515731653997
HMR_3065,NaN
HMR_3066,0.0470025674147265
HMR_3067,0.0879515731653997
HMR_3068,0.0879515731653997
HMR_3069,NaN
HMR_3070,0.0470025674147265
HMR_3071,0.0879515731653997
HMR_3072,0.0879515731653997
HMR_3073,NaN
HMR_3074,0.0470025674147265
HMR_3075,0.0879515731653997
HMR_3076,0.0879515731653997
HMR_3094,0.0470025674147265
HMR_3095,0.0879515731653997
HMR_3096,0.0879515731653997
HMR_3097,NaN
HMR_3098,0.0470025674147265
HMR_3099,0.0879515731653997
HMR_3100,0.0879515731653997
HMR_3101,NaN
HMR_3102,0.0470025674147265
HMR_3106,NaN
HMR_3107,NaN
HMR_3108,NaN
HMR_3109,0.246780670476811
HMR_3110,NaN
HMR_3111,NaN
HMR_3112,NaN
HMR_3113,0.246780670476811
HMR_3114,NaN
HMR_3115,NaN
HMR_3116,NaN
HMR_3117,0.246780670476811
HMR_3118,NaN
HMR_3121,NaN
HMR_3128,NaN
HMR_3135,NaN
HMR_3142,NaN
HMR_3149,NaN
HMR_3156,0.0385728757402727
HMR_3170,NaN
HMR_3171,NaN
HMR_3172,0.246780670476811
HMR_3173,NaN
HMR_3174,NaN
HMR_3175,NaN
HMR_3176,0.246780670476811
HMR_3177,NaN
HMR_3178,NaN
HMR_3179,NaN
HMR_3180,0.246780670476811
HMR_3181,NaN
HMR_3182,NaN
HMR_3183,NaN
HMR_3184,0.246780670476811
HMR_3185,NaN
HMR_3186,NaN
HMR_3187,NaN
HMR_3188,0.246780670476811
HMR_3189,NaN
HMR_3190,NaN
HMR_3191,NaN
HMR_3192,0.246780670476811
HMR_3193,NaN
HMR_3194,NaN
HMR_3195,NaN
HMR_3196,0.246780670476811
HMR_3197,NaN
HMR_3198,NaN
HMR_3199,NaN
HMR_3200,0.246780670476811
HMR_3201,NaN
HMR_3202,0.0385728757402727
HMR_3203,NaN
HMR_3204,0.246780670476811
HMR_3205,NaN
HMR_3218,NaN
HMR_3219,NaN
HMR_3220,0.246780670476811
HMR_3221,NaN
HMR_3222,NaN
HMR_3223,NaN
HMR_3224,0.246780670476811
HMR_3225,NaN
HMR_3229,NaN
HMR_3230,NaN
HMR_3231,NaN
HMR_3232,0.246780670476811
HMR_3233,NaN
HMR_3234,NaN
HMR_3235,NaN
HMR_3236,0.246780670476811
HMR_3237,NaN
HMR_3240,NaN
HMR_3241,NaN
HMR_3242,0.246780670476811
HMR_3243,NaN
HMR_3244,NaN
HMR_3245,NaN
HMR_3246,0.246780670476811
HMR_3247,NaN
HMR_3296,NaN
HMR_3321,0.0470025674147265
