Var1,PDX-3633_cluster_2
r1566,0.134955183945766
r1567,0.134955183945766
r1568,0.134955183945766
r1569,0.134955183945766
r1570,0.134955183945766
r1571,0.134955183945766
r1573,0.134955183945766
r1574,0.134955183945766
r1575,0.134955183945766
r1576,0.134955183945766
r1578,0.134955183945766
r1579,0.134955183945766
r1580,0.134955183945766
r1581,0.134955183945766
r1583,0.134955183945766
r1584,0.134955183945766
r1585,0.134955183945766
r1586,0.134955183945766
r1587,0.134955183945766
r1588,0.134955183945766
r1589,0.134955183945766
r1590,0.134955183945766
r1591,0.134955183945766
r1592,0.134955183945766
r1593,0.134955183945766
r1594,0.134955183945766
r1595,0.134955183945766
r1596,0.134955183945766
r1597,0.134955183945766
r1598,0.134955183945766
r1599,0.134955183945766
r1600,0.134955183945766
r1602,0.134955183945766
r1603,0.134955183945766
r1604,0.134955183945766
r1605,0.134955183945766
r1606,0.134955183945766
r1607,0.134955183945766
r1608,0.134955183945766
r1609,0.134955183945766
r1610,0.134955183945766
r1611,0.134955183945766
r1612,0.134955183945766
r1613,0.134955183945766
r1614,0.134955183945766
r1615,0.134955183945766
r1616,0.134955183945766
r1617,0.134955183945766
r1618,0.134955183945766
r1619,0.134955183945766
r1620,0.134955183945766
r1621,0.134955183945766
r1622,0.134955183945766
r1623,0.134955183945766
r1624,0.134955183945766
r1625,0.134955183945766
r1626,0.134955183945766
r1627,0.134955183945766
r1628,0.134955183945766
r1629,0.134955183945766
r1630,0.134955183945766
r1631,0.134955183945766
r1632,0.134955183945766
r1633,0.134955183945766
r1634,0.134955183945766
r1635,0.134955183945766
r1636,0.134955183945766
r1637,0.134955183945766
r1638,0.134955183945766
r1639,0.134955183945766
r1640,0.134955183945766
r1641,0.134955183945766
r1642,0.134955183945766
r1643,0.134955183945766
r1644,0.134955183945766
r1645,0.134955183945766
r1646,0.134955183945766
r1647,0.134955183945766
r1648,0.134955183945766
r1649,0.134955183945766
r1650,0.134955183945766
r1651,0.134955183945766
r1652,0.134955183945766
r1653,0.134955183945766
r1654,0.134955183945766
r1655,0.134955183945766
r1656,0.134955183945766
r1657,0.134955183945766
r1658,0.134955183945766
r1659,0.134955183945766
r1660,0.134955183945766
r1661,0.134955183945766
r1662,0.134955183945766
r1664,NaN
r1665,NaN
r1666,NaN
r1668,NaN
r1669,NaN
r1670,NaN
r1671,NaN
r1672,NaN
r1673,NaN
r1674,NaN
r1675,NaN
r1676,NaN
r1677,NaN
r1678,NaN
r1679,NaN
r1680,NaN
r1681,NaN
r1682,NaN
r1683,NaN
r1684,NaN
r1685,NaN
r1686,NaN
r1687,NaN
r1690,NaN
r1691,NaN
r1692,NaN
r1693,NaN
r1695,NaN
r1696,NaN
r1698,NaN
r1700,NaN
r1701,NaN
r1702,NaN
r1705,NaN
r1706,NaN
r1707,NaN
r1708,NaN
r1710,NaN
r1711,NaN
r1713,NaN
r1715,NaN
r1716,NaN
r1717,NaN
r1720,NaN
r1721,NaN
r1722,NaN
r1723,NaN
r1725,NaN
r1726,NaN
r1728,NaN
r1730,NaN
r1731,NaN
r1732,NaN
r1733,NaN
r1734,NaN
r1735,NaN
r1736,NaN
r1737,NaN
r1738,NaN
r1739,NaN
r1740,NaN
r1741,NaN
r1742,NaN
r1743,NaN
r1744,NaN
r1745,NaN
r1746,NaN
r1747,NaN
r1748,NaN
r1749,NaN
r1750,NaN
r1751,NaN
r1752,NaN
r1753,NaN
r1754,NaN
r1755,NaN
r1756,NaN
r1757,NaN
r1758,NaN
r1759,NaN
r1760,NaN
r1761,NaN
r1762,NaN
r1763,NaN
r1764,NaN
r1765,NaN
r1766,NaN
r1767,NaN
r1768,NaN
r1769,NaN
r1770,NaN
r1771,NaN
r1772,NaN
r1773,NaN
r1774,NaN
r1775,NaN
r1776,NaN
r1777,NaN
r1778,NaN
r1779,NaN
r1780,NaN
r1781,NaN
r1782,NaN
r1783,NaN
r1784,NaN
r1785,NaN
r1786,NaN
r1787,NaN
r1788,NaN
r1789,NaN
r1790,NaN
r1791,NaN
r1792,NaN
r1796,NaN
r1797,NaN
r1798,NaN
r1799,NaN
r1800,NaN
r1801,NaN
r1803,NaN
r1805,NaN
r1806,NaN
r1807,NaN
r1808,NaN
r1809,NaN
r1810,NaN
r1811,NaN
r1812,NaN
r1813,NaN
r1814,NaN
r1815,NaN
r1816,NaN
r1817,NaN
r1818,NaN
r1819,NaN
r1820,NaN
r1821,NaN
r1822,NaN
r1823,NaN
r1824,NaN
r1825,NaN
r1826,NaN
r1827,NaN
r1828,NaN
r1829,NaN
r1830,NaN
r1831,NaN
r1832,NaN
r1833,NaN
r1834,NaN
r1835,NaN
r1836,NaN
r1837,NaN
r1841,NaN
r1842,NaN
r1843,NaN
r1844,NaN
r1846,NaN
r1847,NaN
r1848,NaN
r1850,NaN
r1851,NaN
r1852,NaN
r1853,NaN
r1854,NaN
r1855,NaN
r1856,NaN
r1857,NaN
r1858,NaN
r1859,NaN
r1860,NaN
r1861,NaN
r1862,NaN
r1863,NaN
r1864,NaN
r1865,NaN
r1866,NaN
r1867,NaN
r1871,NaN
r1872,NaN
r1873,NaN
r1874,NaN
r1876,NaN
r1877,NaN
r1879,NaN
r1880,NaN
r1881,NaN
r1882,NaN
r1883,NaN
r1884,NaN
r1885,NaN
r1886,NaN
r1887,NaN
r1888,NaN
r1889,NaN
r1890,NaN
r1891,NaN
r1892,NaN
r1893,NaN
r1894,NaN
r1895,NaN
r1896,NaN
r1897,NaN
r1898,NaN
r1899,NaN
r1900,NaN
r1901,NaN
r1902,NaN
r1903,NaN
r1904,NaN
r1905,NaN
r1906,NaN
r1907,NaN
r1908,NaN
r1909,NaN
r1910,NaN
r1911,NaN
r1912,NaN
r1913,NaN
r1914,NaN
r1915,NaN
r1916,NaN
r1917,NaN
r1918,NaN
r1919,NaN
r1920,NaN
r1921,NaN
r1922,NaN
r1923,NaN
r1924,NaN
r1925,NaN
r1926,NaN
r1928,NaN
r1929,NaN
r1930,NaN
r1931,NaN
r1932,NaN
r1933,NaN
r1934,NaN
r1935,NaN
r1936,NaN
r1937,NaN
r1938,NaN
r1939,NaN
r1940,NaN
r1941,NaN
r1942,NaN
r1943,NaN
r1944,NaN
r1945,NaN
r1946,NaN
r1947,NaN
r1948,NaN
r1949,NaN
r1950,NaN
r1951,NaN
r1952,NaN
r1953,NaN
r1954,NaN
r1955,NaN
r1956,NaN
r1957,NaN
r1958,NaN
r1959,NaN
r1960,NaN
r1961,NaN
r1962,NaN
r1963,NaN
r1964,NaN
r1965,NaN
r1966,NaN
r1967,NaN
r1968,NaN
r1969,NaN
r1970,NaN
r1971,NaN
r1972,NaN
r1973,NaN
r1974,NaN
r1975,NaN
r1976,NaN
r1977,NaN
r1978,NaN
r1979,NaN
r1980,NaN
r1981,NaN
r1982,NaN
r1983,NaN
r1984,NaN
r1985,NaN
r1986,NaN
r1987,NaN
r1988,NaN
r1989,NaN
r1990,NaN
r1991,NaN
r1992,NaN
r1993,NaN
r1994,NaN
r1995,NaN
r1996,NaN
r1997,NaN
r1998,NaN
r1999,NaN
r2000,NaN
r2001,NaN
r2002,NaN
r2003,NaN
r2004,NaN
r2005,NaN
r2006,NaN
r2007,NaN
r2008,NaN
r2009,NaN
r2010,NaN
r2011,NaN
r2012,NaN
r2013,NaN
r2014,NaN
r2015,NaN
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2073,NaN
r2079,0.265436939920553
r2080,0.265436939920553
r2081,0.265436939920553
r2082,0.265436939920553
r2083,0.265436939920553
r2084,0.265436939920553
r2085,0.265436939920553
r2086,0.265436939920553
r2087,0.265436939920553
r2088,0.265436939920553
r2089,0.265436939920553
r2090,0.265436939920553
r2091,0.265436939920553
r2092,0.265436939920553
r2093,0.265436939920553
r2094,0.265436939920553
r2095,0.265436939920553
r2096,0.265436939920553
r2097,0.265436939920553
r2098,0.265436939920553
r2099,0.265436939920553
r2100,0.265436939920553
r2101,0.265436939920553
r2102,0.265436939920553
r2103,0.265436939920553
r2104,0.265436939920553
r2105,0.265436939920553
r2106,0.265436939920553
r2107,0.265436939920553
r2108,0.265436939920553
r2109,0.265436939920553
r2110,0.265436939920553
r2111,0.265436939920553
r2112,0.265436939920553
r2113,0.265436939920553
r2114,0.265436939920553
r2115,0.265436939920553
r2116,0.265436939920553
r2117,0.265436939920553
r2118,0.265436939920553
r2119,0.265436939920553
r2120,0.265436939920553
r2121,0.265436939920553
r2122,0.265436939920553
r2123,0.265436939920553
r2124,0.265436939920553
r2125,0.265436939920553
r2126,0.265436939920553
r2127,0.265436939920553
r2128,0.265436939920553
r2129,0.265436939920553
r2130,0.265436939920553
r2131,0.265436939920553
r2132,0.265436939920553
r2133,0.265436939920553
r2136,NaN
r2139,0.00187876658006148
r2140,0.00187876658006148
r2141,0.00187876658006148
r2142,0.00187876658006148
r2143,0.00187876658006148
r2144,0.00187876658006148
r2145,0.00187876658006148
r2146,0.00187876658006148
r2147,0.00187876658006148
r2148,0.00187876658006148
r2149,0.00187876658006148
r2150,0.00187876658006148
r2151,0.00187876658006148
r2152,0.00187876658006148
r2153,0.00187876658006148
r2154,0.00187876658006148
r2155,0.00187876658006148
r2156,0.00187876658006148
r2157,0.00187876658006148
r2158,0.00187876658006148
r2159,0.00187876658006148
r2160,0.00187876658006148
r2161,0.00187876658006148
r2162,0.00187876658006148
r2163,0.00187876658006148
r2164,0.00187876658006148
r2165,0.00187876658006148
r2166,0.00187876658006148
r2167,0.00187876658006148
r2168,0.00187876658006148
r2169,0.00187876658006148
r2170,0.00187876658006148
r2171,0.00187876658006148
r2172,0.00187876658006148
r2173,0.00187876658006148
r2174,0.00187876658006148
r2175,0.00187876658006148
r2176,0.00187876658006148
r2177,0.00187876658006148
r2178,0.00187876658006148
r2179,0.00187876658006148
r2180,0.00187876658006148
r2181,0.00187876658006148
r2182,0.00187876658006148
r2183,0.00187876658006148
r2184,0.00187876658006148
r2185,0.00187876658006148
r2186,0.00187876658006148
r2187,0.00187876658006148
r2188,0.00187876658006148
r2189,0.00187876658006148
r2190,0.00187876658006148
r2191,0.00187876658006148
r2192,0.00187876658006148
r2193,0.00187876658006148
r2194,0.00187876658006148
r2195,0.00187876658006148
r2196,0.00187876658006148
r2197,0.00187876658006148
r2198,NaN
r2199,NaN
r2200,NaN
r2201,NaN
r2202,NaN
r2203,0.00187876658006148
r2204,0.00187876658006148
r2205,0.00187876658006148
r2206,0.00187876658006148
r2207,0.00187876658006148
r2208,0.00187876658006148
r2209,0.00187876658006148
r2210,0.00187876658006148
r2211,0.00187876658006148
r2212,0.00187876658006148
r2213,0.00187876658006148
r2214,0.00187876658006148
r2215,0.00187876658006148
r2216,0.00187876658006148
r2217,0.00187876658006148
r2218,NaN
r2219,NaN
r2220,NaN
r2221,NaN
r2222,NaN
r2223,NaN
r2224,NaN
r2225,NaN
r2226,NaN
r2227,NaN
r2228,NaN
r2229,NaN
r2230,NaN
r2231,NaN
r2232,NaN
r2233,NaN
r2234,NaN
r2235,NaN
r2236,NaN
r2237,NaN
r2238,NaN
r2239,NaN
r2240,NaN
r2241,NaN
r2242,NaN
r2243,NaN
r2244,NaN
r2245,NaN
r2246,NaN
r2247,NaN
r2248,NaN
r2249,NaN
r2250,NaN
r2251,NaN
r2252,NaN
r2253,NaN
r2254,NaN
r2255,NaN
r2256,NaN
r2257,NaN
r2258,NaN
r2259,NaN
r2260,NaN
r2261,NaN
r2262,NaN
r2263,NaN
r2264,NaN
r2265,NaN
r2266,NaN
r2267,NaN
r2268,NaN
r2269,NaN
r2270,NaN
r2271,NaN
r2272,NaN
r2273,NaN
r2274,NaN
r2275,NaN
r2276,NaN
r2277,NaN
r2278,NaN
r2279,NaN
r2280,NaN
r2281,NaN
r2282,NaN
r2283,NaN
r2284,NaN
r2285,NaN
r2286,NaN
r2287,NaN
r2288,NaN
r2289,NaN
r2290,NaN
r2291,NaN
r2292,NaN
r2293,NaN
r2294,NaN
r2295,NaN
r2296,NaN
r2297,NaN
r2298,NaN
r2299,NaN
r2300,NaN
r2301,NaN
r2302,NaN
r2303,NaN
r2304,NaN
r2305,NaN
r2306,NaN
r2307,NaN
r2308,0.00187876658006148
r2309,0.00187876658006148
r2310,0.00187876658006148
r2311,0.00187876658006148
r2312,0.00187876658006148
r2313,NaN
r2314,NaN
r2315,NaN
r2316,NaN
r2317,NaN
r2318,NaN
r2319,NaN
r2320,NaN
r2321,NaN
r2322,NaN
r2323,NaN
r2324,NaN
r2325,NaN
r2326,NaN
r2327,NaN
r2328,NaN
r2329,NaN
r2330,NaN
r2331,NaN
r2332,NaN
r2333,NaN
r2334,NaN
r2335,NaN
r2338,NaN
r2341,NaN
r2342,NaN
r2343,NaN
r2344,NaN
r2346,NaN
r2347,NaN
r2352,NaN
r2353,NaN
r2354,NaN
r2355,NaN
r2356,NaN
r2357,NaN
r2358,NaN
r2359,NaN
r2360,NaN
r2361,NaN
r2362,NaN
r2363,NaN
r2364,NaN
r2365,NaN
r2366,NaN
r2367,NaN
r2368,NaN
r2369,NaN
r2370,NaN
r2371,0.372067227604037
r2372,0.372067227604037
r2373,0.372067227604037
r2374,0.372067227604037
r2375,0.372067227604037
r2376,0.372067227604037
r2377,0.372067227604037
r2378,0.372067227604037
r2379,0.372067227604037
r2380,0.372067227604037
r2381,0.372067227604037
r2382,0.372067227604037
r2384,0.372067227604037
r2385,0.372067227604037
r2386,0.372067227604037
r2387,0.372067227604037
r2388,0.372067227604037
r2389,0.372067227604037
r2390,0.372067227604037
r2391,0.372067227604037
r2392,0.372067227604037
r2393,0.372067227604037
r2394,0.372067227604037
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,NaN
r2420,NaN
r2425,0.112478990116241
r2433,NaN
r2434,NaN
r2435,NaN
r2436,NaN
r2437,NaN
r2438,NaN
r2439,NaN
r2447,NaN
r2449,NaN
r2465,0.0140438282946971
r2471,NaN
r2472,NaN
r2473,NaN
r2482,0.00187876658006148
r2483,0.00187876658006148
r2484,0.00187876658006148
r2485,0.00187876658006148
r2486,0.00187876658006148
r2487,0.00187876658006148
r2488,0.00187876658006148
r2489,0.00187876658006148
r2490,0.00187876658006148
r2491,0.00187876658006148
r2492,0.00187876658006148
r2493,0.00187876658006148
r2494,0.00187876658006148
r2495,0.00187876658006148
r2496,0.00187876658006148
r2497,NaN
r2498,NaN
r2499,NaN
r2501,NaN
r2502,NaN
r2503,NaN
r2505,0.0299474094994366
r2506,NaN
r2507,NaN
r2508,NaN
r2509,NaN
r2510,NaN
r2511,NaN
r2512,NaN
r2513,NaN
r2514,NaN
r2515,NaN
r2516,0.265436939920553
r2517,0.0791738178623332
r2518,0.0791738178623332
r2519,NaN
r2520,NaN
r2521,NaN
r2525,NaN
r2526,NaN
r2532,NaN
r2534,NaN
r2535,NaN
r2537,NaN
r2538,NaN
r2539,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0124C,NaN
RE0344C,0.00345938088033687
RE0383C,NaN
RE0452M,NaN
RE0453C,NaN
RE0453M,NaN
RE0453N,NaN
RE0456N,0.113101701700891
RE0512M,0.517069601199844
RE0512X,0.157552486222068
RE0549C,NaN
RE0565C,0.227666429400613
RE0566C,NaN
RE0567C,NaN
RE0568C,NaN
RE0569C,0.227666429400613
RE0569E,0.00764735192907127
RE0570C,NaN
RE0571C,NaN
RE0574C,NaN
RE0575C,NaN
RE0576C,NaN
RE0577C,0.00345938088033687
RE0578C,0.00345938088033687
RE0579C,0.00345938088033687
RE0581C,NaN
RE0583C,NaN
RE0688E,NaN
RE0689E,NaN
RE0690E,NaN
RE0691C,NaN
RE0827E,NaN
RE0828E,NaN
RE0830C,NaN
RE0830N,0.104894639153711
RE0908C,NaN
RE0912C,NaN
RE0915C,NaN
RE0915E,NaN
RE0916C,NaN
RE0918C,NaN
RE0926E,NaN
RE0935E,NaN
RE0936E,NaN
RE0937E,NaN
RE0938E,NaN
RE0944E,NaN
RE0958C,NaN
RE0958E,NaN
RE1050E,0.000112130941653793
RE1077C,NaN
RE1096C,NaN
RE1099C,0.0147134224291552
RE1100C,0.0147134224291552
RE1100R,0.0147134224291552
RE1134C,NaN
RE1135C,0.0147134224291552
RE1135R,0.0147134224291552
RE1233C,NaN
RE1234C,NaN
RE1235C,NaN
RE1254C,NaN
RE1266C,NaN
RE1303C,NaN
RE1342C,NaN
RE1441R,0.0589402309449559
RE1447M,NaN
RE1447N,NaN
RE1448N,NaN
RE1448R,0.109257768644867
RE1516M,NaN
RE1516X,0.0457220752300187
RE1517M,NaN
RE1517X,0.0457220752300187
RE1518M,NaN
RE1518X,0.0457220752300187
RE1519X,0.0457220752300187
RE1520M,NaN
RE1520X,NaN
RE1521M,NaN
RE1521X,NaN
RE1522M,NaN
RE1522X,NaN
RE1523M,NaN
RE1523X,NaN
RE1525M,0.517069601199844
RE1525X,0.157552486222068
RE1526M,0.517069601199844
RE1526X,0.157552486222068
RE1527M,0.517069601199844
RE1527X,0.157552486222068
RE1530C,NaN
RE1530M,0.226656934115189
RE1531M,NaN
RE1531X,NaN
RE1532M,NaN
RE1532X,NaN
RE1533M,NaN
RE1533X,NaN
RE1534M,NaN
RE1534X,NaN
RE1573M,0.236303468658166
RE1573X,NaN
RE1587C,NaN
RE1630C,NaN
RE1632C,NaN
RE1691M,NaN
RE1709C,NaN
RE1709N,0.104894639153711
RE1711C,NaN
RE1796M,NaN
RE1796R,NaN
RE1803C,NaN
RE1804C,NaN
RE1804M,NaN
RE1807C,NaN
RE1807M,NaN
RE1810M,NaN
RE1826C,NaN
RE1834C,0.00345938088033687
RE1834M,NaN
RE1834X,NaN
RE1835C,0.00345938088033687
RE1836C,NaN
RE1836X,NaN
RE1845C,NaN
RE1845X,NaN
RE1846C,NaN
RE1860E,0.163843946645714
RE1897C,NaN
RE1898C,NaN
RE1901R,NaN
RE1903R,NaN
RE1915C,NaN
RE1916C,NaN
RE1918C,NaN
RE1919C,NaN
RE1921C,NaN
RE1923C,NaN
RE1925C,NaN
RE1933C,NaN
RE1957R,0.0589402309449559
RE1978C,NaN
RE2030M,NaN
RE2034C,NaN
RE2069C,NaN
RE2078M,NaN
RE2079R,NaN
RE2080C,NaN
RE2111M,NaN
RE2112C,NaN
RE2112R,NaN
RE2122C,NaN
RE2127C,NaN
RE2130C,NaN
RE2147C,NaN
RE2154C,NaN
RE2155C,NaN
RE2223M,NaN
RE2235C,NaN
RE2235R,0.132271205172451
RE2240C,NaN
RE2269E,NaN
RE2270E,NaN
RE2273E,NaN
RE2296C,NaN
RE2304E,0.0207185345447876
RE2327C,NaN
RE2346C,NaN
RE2349C,NaN
RE2386C,NaN
RE2404C,NaN
RE2405C,NaN
RE2407C,NaN
RE2410C,NaN
RE2426C,NaN
RE2427M,NaN
RE2428M,NaN
RE2429M,NaN
RE2439C,NaN
RE2445E,0.0278671372385526
RE2514E,0.000112130941653793
RE2526C,NaN
RE2541C,0.106344151746651
RE2541E,0.106344151746651
RE2562C,NaN
RE2563C,NaN
RE2605C,NaN
RE2624M,NaN
RE2624X,NaN
RE2625C,NaN
RE2625M,NaN
RE2626C,NaN
RE2626M,NaN
RE2635C,NaN
RE2635R,NaN
RE2636C,NaN
RE2636R,NaN
RE2637C,NaN
RE2637X,NaN
RE2638C,NaN
RE2640C,NaN
RE2644C,NaN
RE2649C,0.00345938088033687
RE2649M,NaN
RE2651R,NaN
RE2655R,NaN
RE2658C,NaN
RE2658R,NaN
RE2659R,NaN
RE2660C,NaN
RE2660N,0.104894639153711
RE2666C,NaN
RE2666G,NaN
RE2675C,NaN
RE2677C,NaN
RE2677E,NaN
RE2677G,NaN
RE2677N,NaN
RE2677R,NaN
RE2705C,NaN
RE2717L,NaN
RE2759X,NaN
RE2766C,NaN
RE2799C,NaN
RE2814M,NaN
RE2814R,NaN
RE2888C,NaN
RE2898C,NaN
RE2912M,0.1935246005612
RE2948C,NaN
RE2954C,1.34448131878268
RE2958C,NaN
RE2972M,NaN
RE2973N,0.169277534392578
RE2974N,NaN
RE2985M,NaN
RE2985X,0.0457220752300187
RE2986X,NaN
RE2987X,0.157552486222068
RE2988X,NaN
RE2989X,NaN
RE2990X,NaN
RE2991X,0.157552486222068
RE2992M,0.236303468658166
RE2992X,NaN
RE2993X,0.158960841608826
RE2994X,0.0457220752300187
RE2996X,0.158960841608826
RE2997X,0.0457220752300187
RE2998M,NaN
RE2999M,0.236303468658166
RE3000M,NaN
RE3001M,NaN
RE3002X,NaN
RE3003M,0.236303468658166
RE3004M,NaN
RE3005M,0.517069601199844
RE3006M,NaN
RE3009C,NaN
RE3010C,0.586300433698026
RE3010M,NaN
RE3010X,NaN
RE3011M,NaN
RE3011R,NaN
RE3012C,NaN
RE3012M,2.56580669338053
RE3012R,NaN
RE3013C,NaN
RE3014R,0.793420551412485
RE3015R,0.793420551412485
RE3016R,NaN
RE3017R,NaN
RE3033C,NaN
RE3036C,NaN
RE3038C,NaN
RE3040C,NaN
RE3041C,NaN
RE3044C,NaN
RE3050R,NaN
RE3051C,NaN
RE3052C,NaN
RE3073X,NaN
RE3074X,0.1935246005612
RE3079X,NaN
RE3081X,NaN
RE3082X,0.157552486222068
RE3086X,0.0457220752300187
RE3095C,NaN
RE3103C,0.227666429400613
RE3104C,NaN
RE3106C,NaN
RE3108C,NaN
RE3110C,0.227666429400613
RE3112C,NaN
RE3113C,NaN
RE3114R,0.1935246005612
RE3119C,NaN
RE3120C,0.227666429400613
RE3121C,NaN
RE3122C,NaN
RE3132R,0.1935246005612
RE3134C,0.288331362503496
RE3136C,0.299527201776139
RE3146R,0.1935246005612
RE3151C,0.227666429400613
RE3152C,NaN
RE3153C,NaN
RE3154C,NaN
RE3156X,0.157552486222068
RE3157X,0.0457220752300187
RE3158X,NaN
RE3159X,NaN
RE3160R,0.1935246005612
RE3161C,0.227666429400613
RE3162C,NaN
RE3163C,NaN
RE3164C,NaN
RE3165C,0.227666429400613
RE3166C,NaN
RE3167C,NaN
RE3168C,NaN
RE3169C,NaN
RE3170C,0.227666429400613
RE3171C,NaN
RE3172C,NaN
RE3173C,NaN
RE3174C,0.227666429400613
RE3175C,NaN
RE3176C,NaN
RE3177M,0.517069601199844
RE3178M,0.517069601199844
RE3179M,0.517069601199844
RE3180C,NaN
RE3181C,NaN
RE3185M,0.271939080631868
RE3186M,0.271939080631868
RE3189M,NaN
RE3190M,NaN
RE3191M,NaN
RE3192M,NaN
RE3193M,NaN
RE3194M,NaN
RE3195M,NaN
RE3198C,NaN
RE3201C,NaN
RE3218C,0.0147134224291552
RE3220C,0.0147134224291552
RE3224C,0.227666429400613
RE3225C,0.227666429400613
RE3226C,0.227666429400613
RE3227C,NaN
RE3228C,NaN
RE3229C,NaN
RE3230C,NaN
RE3231C,NaN
RE3232C,NaN
RE3234C,NaN
RE3235C,NaN
RE3236C,NaN
RE3237C,NaN
RE3238C,NaN
RE3239C,NaN
RE3241C,0.227666429400613
RE3242C,NaN
RE3243C,NaN
RE3244C,NaN
RE3245C,NaN
RE3247M,NaN
RE3247X,0.0457220752300187
RE3251C,NaN
RE3251M,NaN
RE3252C,NaN
RE3258C,NaN
RE3259C,NaN
RE3267E,NaN
RE3268R,0.109257768644867
RE3269C,0.0497595564673909
RE3270C,NaN
RE3272N,NaN
RE3273C,NaN
RE3273R,0.00141067695380612
RE3286C,NaN
RE3287C,NaN
RE3288C,NaN
RE3289C,NaN
RE3301C,NaN
RE3307C,0.586300433698026
RE3346C,NaN
RE3346M,2.56580669338053
RE3347C,NaN
RE3352C,NaN
RE3367E,NaN
RE3381C,0.106344151746651
RE3381E,0.106344151746651
RE3411C,NaN
RE3413C,NaN
RE3417C,NaN
RE3420C,NaN
RE3421R,NaN
RE3422C,NaN
RE3423C,NaN
RE3430C,0.586300433698026
RE3430M,NaN
RE3430X,NaN
RE3431C,NaN
RE3432C,0.586300433698026
RE3432M,NaN
RE3432X,NaN
RE3434C,NaN
RE3435C,NaN
RE3436C,NaN
RE3437C,NaN
RE3470C,0.586300433698026
RE3470M,NaN
RE3475C,NaN
RE3476C,0.586300433698026
RE3476M,NaN
RE3485C,NaN
RE3486C,NaN
RE3488C,NaN
RE3488R,0.00103465594689954
RE3490C,NaN
RE3491C,NaN
RE3493C,NaN
RE3496C,NaN
RE3513C,NaN
RE3513R,NaN
RE3520E,0.269422985101119
RE3524R,NaN
RE3525C,NaN
RE3525M,NaN
RE3525R,NaN
RE3526C,NaN
RE3526M,NaN
RE3556C,NaN
RE3565C,NaN
RE3566C,NaN
RE3567C,NaN
RE3568C,NaN
RE3570C,NaN
RE3587C,NaN
RE3597C,0.586300433698026
RE3597M,NaN
RE3597X,NaN
RE3624M,NaN
RE3626M,NaN
RE3628M,0.236303468658166
RE3629C,NaN
RE3630C,NaN
RE3637C,NaN
EX_prostgh2_e,NaN
EX_prostgi2_e,NaN
EX_cdp_e,NaN
EX_dtdp_e,NaN
EX_HC00955_e,NaN
EX_HC00004_e,NaN
EX_citr_L_e,NaN
EX_C02470_e,NaN
EX_HC00822_e,NaN
EX_C02528_e,NaN
EX_HC02192_e,NaN
EX_HC02193_e,NaN
EX_HC02195_e,NaN
EX_HC02196_e,NaN
EX_HC02220_e,NaN
EX_HC02191_e,NaN
EX_HC02194_e,NaN
EX_HC02197_e,NaN
EX_HC02198_e,NaN
EX_HC02187_e,NaN
EX_HC02180_e,NaN
EX_HC02202_e,NaN
EX_HC02203_e,NaN
EX_HC02204_e,NaN
EX_HC02205_e,NaN
EX_HC02206_e,NaN
EX_HC02207_e,NaN
EX_HC02213_e,NaN
EX_HC02217_e,NaN
EX_malcoa_e,NaN
EX_arachcoa_e,NaN
EX_coa_e,NaN
EX_CE2250_e,NaN
EX_CE1935_e,NaN
EX_CE1940_e,NaN
EX_CE1943_e,NaN
EX_CE1936_e,NaN
EX_CE1939_e,NaN
EX_maltpt_e,NaN
EX_CE2915_e,NaN
EX_CE4722_e,NaN
EX_CE2916_e,NaN
EX_CE4723_e,NaN
EX_CE2917_e,NaN
EX_CE4724_e,NaN
EX_malthp_e,NaN
EX_CE2839_e,NaN
EX_CE2838_e,NaN
EX_CE1950_e,NaN
EX_cynt_e,NaN
EX_23cump_e,NaN
EX_3ump_e,NaN
EX_CE5786_e,NaN
EX_CE5788_e,NaN
EX_CE5789_e,NaN
EX_CE5797_e,NaN
EX_CE5798_e,NaN
EX_CE5787_e,NaN
EX_CE5791_e,NaN
EX_CE5867_e,NaN
EX_CE5868_e,NaN
EX_CE5869_e,NaN
EX_CE4633_e,NaN
EX_CE4881_e,NaN
EX_CE5854_e,NaN
EX_CE1926_e,NaN
EX_udpgal_e,NaN
EX_crm_hs_e,NaN
EX_galside_hs_e,NaN
EX_CE0074_e,NaN
