Var1,PDX-3686_cluster_2
EX_7thf_e,NaN
EX_9_cis_retfa_e,NaN
EX_abt_e,NaN
EX_acetone_e,NaN
EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs_e,NaN
EX_acgalfucgalacgalfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_ach_e,NaN
EX_acn13acngalgbside_hs_e,NaN
EX_acn23acngalgbside_hs_e,NaN
EX_acnacngal14acglcgalgluside_hs_e,NaN
EX_acnacngalgbside_hs_e,NaN
EX_acngalacglcgal14acglcgalgluside_hs_e,NaN
EX_adp_e,NaN
EX_adprbp_e,NaN
EX_adrn_e,NaN
EX_adrnl_e,NaN
EX_aflatoxin_e,NaN
EX_ahandrostanglc_e,NaN
EX_ak2lgchol_hs_e,NaN
EX_ala_B_e,NaN
EX_ala_D_e,NaN
EX_aldstrn_e,NaN
EX_amp_e,NaN
EX_andrstrn_e,NaN
EX_andrstrnglc_e,NaN
EX_antipyrene_e,NaN
EX_apnnox_e,NaN
EX_appnn_e,NaN
EX_aprgstrn_e,NaN
EX_aqcobal_e,NaN
EX_arach_e,NaN
EX_arachd_e,NaN
EX_ascb_L_e,NaN
EX_asp_D_e,NaN
EX_atp_e,NaN
EX_avite1_e,NaN
EX_avite2_e,NaN
EX_bhb_e,NaN
EX_bildglcur_e,NaN
EX_bilglcur_e,NaN
EX_bilirub_e,NaN
EX_biocyt_e,NaN
EX_bvite_e,NaN
EX_camp_e,NaN
EX_caro_e,NaN
EX_carveol_e,NaN
EX_chol_e,NaN
EX_cholate_e,NaN
EX_chsterol_e,NaN
EX_chtn_e,NaN
EX_clpnd_e,NaN
EX_cmp_e,NaN
EX_co_e,NaN
EX_coumarin_e,NaN
EX_creat_e,NaN
EX_crmp_hs_e,NaN
EX_crn_e,NaN
EX_crtsl_e,NaN
EX_crtstrn_e,NaN
EX_crvnc_e,NaN
EX_cspg_a_e,NaN
EX_cspg_b_e,NaN
EX_cspg_c_e,NaN
EX_cspg_d_e,NaN
EX_cspg_e_e,NaN
EX_cyan_e,NaN
EX_dag_hs_e,NaN
EX_dcsptn1_e,NaN
EX_debrisoquine_e,NaN
EX_dgchol_e,NaN
EX_dhdascb_e,NaN
EX_dheas_e,NaN
EX_dhf_e,NaN
EX_digalsgalside_hs_e,NaN
EX_dlnlcg_e,NaN
EX_dmantipyrine_e,NaN
EX_dmhptcrn_e,NaN
EX_dopa_e,NaN
EX_dopasf_e,NaN
EX_eaflatoxin_e,NaN
EX_ebastine_e,NaN
EX_ebastineoh_e,NaN
EX_eicostet_e,NaN
EX_elaid_e,NaN
EX_estradiol_e,NaN
EX_estradiolglc_e,NaN
EX_estriolglc_e,NaN
EX_estroneglc_e,NaN
EX_estrones_e,NaN
EX_fuc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fuc14galacglcgalgluside_hs_e,NaN
EX_fucacgalfucgalacglcgalgluside_hs_e,NaN
EX_fucacngal14acglcgalgluside_hs_e,NaN
EX_fucacngalacglcgalgluside_hs_e,NaN
EX_fucfuc12gal14acglcgalgluside_hs_e,NaN
EX_fucfuc132galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglc13galacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_fucfucgalacglcgalgluside_hs_e,NaN
EX_fucgal14acglcgalgluside_hs_e,NaN
EX_fucgalfucgalacglcgalgluside_hs_e,NaN
EX_fucgalgbside_hs_e,NaN
EX_fuc_L_e,NaN
EX_galacglcgalgbside_hs_e,NaN
EX_galfuc12gal14acglcgalgluside_hs_e,NaN
EX_galfucgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalfucfucgalacglcgalacglcgal14acglcgalgluside_hs_e,NaN
EX_galgalgalthcrm_hs_e,NaN
EX_gbside_hs_e,NaN
EX_gchola_e,NaN
EX_gd1b2_hs_e,NaN
EX_gd1c_hs_e,NaN
EX_gdp_e,NaN
EX_gluala_e,NaN
EX_glyc_S_e,NaN
EX_glygn2_e,NaN
EX_glygn4_e,NaN
EX_glygn5_e,NaN
EX_gmp_e,NaN
EX_gp1c_hs_e,NaN
EX_gp1calpha_hs_e,NaN
EX_gq1b_hs_e,NaN
EX_gq1balpha_hs_e,NaN
EX_gsn_e,NaN
EX_gt1a_hs_e,NaN
EX_gthox_e,NaN
EX_gthrd_e,NaN
EX_gtp_e,NaN
EX_h2o2_e,NaN
EX_ha_e,NaN
EX_ha_pre1_e,NaN
EX_hco3_e,NaN
EX_hcoumarin_e,NaN
EX_hdca_e,NaN
EX_hdcea_e,NaN
EX_hestratriol_e,NaN
EX_hexc_e,NaN
EX_hista_e,NaN
EX_hom_L_e,NaN
EX_hpdca_e,NaN
EX_hspg_e,NaN
EX_htaxol_e,NaN
EX_i_e,NaN
EX_idp_e,NaN
EX_imp_e,NaN
EX_inost_e,NaN
EX_ksi_e,NaN
EX_ksi_deg1_e,NaN
EX_ksii_core2_e,NaN
EX_ksii_core4_e,NaN
EX_lac_D_e,NaN
EX_Lcystin_e,NaN
EX_leuktrA4_e,NaN
EX_leuktrB4_e,NaN
EX_leuktrC4_e,NaN
EX_leuktrD4_e,NaN
EX_leuktrE4_e,NaN
EX_leuktrF4_e,NaN
EX_lgnc_e,NaN
EX_limnen_e,NaN
EX_lipoate_e,NaN
EX_lneldc_e,NaN
EX_lnlc_e,NaN
EX_lnlnca_e,NaN
EX_lnlncg_e,NaN
EX_lpchol_hs_e,NaN
EX_mag_hs_e,NaN
EX_meoh_e,NaN
EX_mercplaccys_e,NaN
EX_mthgxl_e,NaN
EX_n2m2nmasn_e,NaN
EX_nad_e,NaN
EX_nadp_e,NaN
EX_ncam_e,NaN
EX_nifedipine_e,NaN
EX_no_e,NaN
EX_npthl_e,NaN
EX_nrpphr_e,NaN
EX_nrpphrsf_e,NaN
EX_nrvnc_e,NaN
EX_o2s_e,NaN
EX_oagd3_hs_e,NaN
EX_oagt3_hs_e,NaN
EX_ocdca_e,NaN
EX_ocdcea_e,NaN
EX_octa_e,NaN
EX_omeprazole_e,NaN
EX_onpthl_e,NaN
EX_oxa_e,NaN
EX_paf_hs_e,NaN
EX_pchol_hs_e,NaN
EX_pe_hs_e,NaN
EX_peplys_e,NaN
EX_perillyl_e,NaN
EX_pglyc_hs_e,NaN
EX_pheacgln_e,NaN
EX_phyQ_e,NaN
EX_phyt_e,NaN
EX_prgstrn_e,NaN
EX_prostgd2_e,NaN
EX_prostge1_e,NaN
EX_prostge2_e,NaN
EX_prostgf2_e,NaN
EX_ps_hs_e,NaN
EX_ptdca_e,NaN
EX_rbt_e,NaN
EX_retfa_e,NaN
EX_retinol_e,NaN
EX_retinol_9_cis_e,NaN
EX_retinol_cis_11_e,NaN
EX_retn_e,NaN
EX_retnglc_e,NaN
EX_Rtotal_e,NaN
EX_Rtotal2_e,NaN
EX_Rtotal3_e,NaN
EX_s2l2fn2m2masn_e,NaN
EX_s2l2n2m2masn_e,NaN
EX_sarcs_e,NaN
EX_sl_L_e,NaN
EX_spc_hs_e,NaN
EX_sph1p_e,NaN
EX_sphs1p_e,NaN
EX_srtn_e,NaN
EX_strch1_e,NaN
EX_strch2_e,NaN
EX_strdnc_e,NaN
EX_tag_hs_e,NaN
EX_tagat_D_e,NaN
EX_taxol_e,NaN
EX_tchola_e,NaN
EX_tcynt_e,NaN
EX_tdchola_e,NaN
EX_tethex3_e,NaN
EX_tetpent3_e,NaN
EX_tetpent6_e,NaN
EX_tettet6_e,NaN
EX_thf_e,NaN
EX_thmmp_e,NaN
EX_thmtp_e,NaN
EX_thym_e,NaN
EX_thyox_L_e,NaN
EX_tmndnc_e,NaN
EX_tolbutamide_e,NaN
EX_triodthy_e,NaN
EX_triodthysuf_e,NaN
EX_tststerone_e,NaN
EX_tststeroneglc_e,NaN
EX_tststerones_e,NaN
EX_tsul_e,NaN
EX_ttdca_e,NaN
EX_txa2_e,NaN
EX_tymsf_e,NaN
EX_Tyr_ggn_e,NaN
EX_udp_e,NaN
EX_ump_e,NaN
EX_urate_e,NaN
EX_utp_e,NaN
EX_vacc_e,NaN
EX_vitd3_e,NaN
EX_whddca_e,NaN
EX_whhdca_e,NaN
EX_whtststerone_e,NaN
EX_whttdca_e,NaN
EX_xolest_hs_e,NaN
EX_xolest2_hs_e,NaN
EX_xoltri24_e,NaN
EX_xoltri25_e,NaN
EX_xoltri27_e,NaN
EX_xylt_e,NaN
EX_yvite_e,NaN
F1Atg,NaN
F1PGT,0.0177820135899093
FACOAL140i,NaN
FACOAL150,0.0121876303995148
FACOAL160i,0.0121876303995148
FACOAL170,0.0121876303995148
FACOAL180i,0.0121876303995148
FACOAL1812,0.0121876303995148
FACOAL1813,0.0121876303995148
FACOAL181i,0.0121876303995148
FACOAL1821,0.0121876303995148
FACOAL1822,0.0121876303995148
FACOAL1831,0.0121876303995148
FACOAL1832,0.0121876303995148
FACOAL184,0.0121876303995148
FACOAL191,NaN
FACOAL200,0.0121876303995148
FACOAL203,0.0121876303995148
FACOAL204,0.0121876303995148
FACOAL2042,0.0121876303995148
FACOAL205,0.0121876303995148
FACOAL206,NaN
FACOAL224,0.0121876303995148
FACOAL2251,0.0121876303995148
FACOAL2252,0.0121876303995148
FACOAL226,0.0121876303995148
FACOAL240,0.0121876303995148
FACOAL241,0.0121876303995148
FACOAL244_1,0.0121876303995148
FACOAL245_1,0.0121876303995148
FACOAL245_2,0.0121876303995148
FACOAL246_1,0.0121876303995148
FACOAL260,0.0121876303995148
FACOAL40im,NaN
FACOAL80i,NaN
FADDP,NaN
FADH2tru,NaN
FADH2tx,NaN
FADtru,NaN
FADtx,NaN
FAEL183,0.167076106943669
FAEL184,0.167076106943669
FAEL204,0.167076106943669
FAEL205,0.167076106943669
FAH1,NaN
FAH2,NaN
FAH3,NaN
FALDH,NaN
FALDtly,NaN
FALDtm,NaN
FAOXC11,0.0715719546541708
FAOXC140,0.0715719546541708
FAOXC150m,0.0715719546541708
FAOXC160,0.0715719546541708
FAOXC16080m,0.0715719546541708
FAOXC16080x,0.0550450322072987
FAOXC161802m,0.0715719546541708
FAOXC16180m,0.0715719546541708
FAOXC170m,0.0715719546541708
FAOXC180,0.0715719546541708
FAOXC180x,0.0550450322072987
FAOXC1811601m,0.0715719546541708
FAOXC1811602m,0.0715719546541708
FAOXC1811603m,0.0715719546541708
FAOXC182806m,0.0715719546541708
FAOXC18280m,0.0715719546541708
FAOXC183803m,0.0715719546541708
FAOXC183806m,0.0715719546541708
FAOXC183806x,0.0550450322072987
FAOXC18480m,0.0715719546541708
FAOXC18480x,0.0550450322072987
FAOXC200180m,0.0715719546541708
FAOXC200180x,0.0550450322072987
FAOXC2031836m,0.0715719546541708
FAOXC204,0.0715719546541708
FAOXC204184m,0.0715719546541708
FAOXC2051843m,0.0715719546541708
FAOXC2051843x,0.0550450322072987
FAOXC2242046m,0.0715719546541708
FAOXC2242046x,0.0550450322072987
FAOXC2251836m,0.0715719546541708
FAOXC2251836x,0.0550450322072987
FAOXC2252053m,0.0715719546541708
FAOXC2252053x,0.0550450322072987
FAOXC226,0.0715719546541708
FAOXC226205m,0.0715719546541708
FAOXC226205x,0.0550450322072987
FAOXC240200x,0.0550450322072987
FAOXC241181x,0.0550450322072987
FAOXC2442246x,0.0550450322072987
FAOXC2452253x,0.0550450322072987
FAOXC2452256x,0.0550450322072987
FAOXC246226x,0.0550450322072987
FAOXC260240x,0.0550450322072987
FAOXC80,0.0715719546541708
FAS100COA,0.105398053286272
FAS120COA,0.105398053286272
FAS140COA,0.105398053286272
FAS160COA,0.105398053286272
FAS180COA,0.105398053286272
FAS80COA_L,0.105398053286272
FATP1t,0.0541670392310127
FATP2t,0.0541670392310127
FATP3t,0.0541670392310127
FATP4t,NaN
FATP5t,NaN
FATP6t,NaN
FATP7t,NaN
FATP8t,NaN
FATP9t,NaN
FBA4,NaN
FBA5,NaN
FBP26,0.0939069651750796
FCLTm,NaN
FCOAH,NaN
FDH,0.29530190560249
FE2t,NaN
FE2tm,NaN
FE3R2e,NaN
FK,NaN
FKYNH,0.097351009453382
FOLR2,0.122369455088169
FOLt2,0.00386165506249174
FORMCOAtx,NaN
FORt2m,NaN
FORtr,NaN
FPGS2,0.0736715393909894
FPGS2m,0.0736715393909894
FPGS3,0.0736715393909894
FPGS3m,0.0736715393909894
FPGS4,0.0736715393909894
FPGS4m,0.0736715393909894
FPGS5,0.0736715393909894
FPGS5m,0.0736715393909894
FPGS6,0.0736715393909894
FPGS6m,0.0736715393909894
FPGS7m,0.0736715393909894
FPGS8,0.0736715393909894
FPGS8m,0.0736715393909894
FPGS9,0.0736715393909894
FPGS9m,0.0736715393909894
FPGSm,0.0736715393909894
FRDPtc,NaN
FRDPtr,NaN
FRUt1r,0.040802939700971
FTHFDH,0.29530190560249
FTHFLm,0.12611558568587
FUC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUC14GALACGLCGALGLUSIDEte,NaN
FUC14GALACGLCGALGLUSIDEtg,NaN
FUCACGALFUCGALACGLCGALGLUSIDEte,NaN
FUCACGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCACNGAL14ACGLCGALGLUSIDEte,NaN
FUCACNGAL14ACGLCGALGLUSIDEtg,NaN
FUCACNGALACGLCGALGLUSIDEte,NaN
FUCACNGALACGLCGALGLUSIDEtg,NaN
FUCASE2e,0.0039948334387683
FUCASE2ly,0.0456871240647562
FUCASEe,0.0039948334387683
FUCASEly,0.0456871240647562
FUCFUC12GAL14ACGLCGALGLUSIDEte,NaN
FUCFUC12GAL14ACGLCGALGLUSIDEtg,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUC132GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLC13GALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
FUCFUCGALACGLCGALGLUSIDEte,NaN
FUCFUCGALACGLCGALGLUSIDEtg,NaN
FUCGAL14ACGLCGALGLUSIDEte,NaN
FUCGAL14ACGLCGALGLUSIDEtg,NaN
FUCGALFUCGALACGLCGALGLUSIDEte,NaN
FUCGALFUCGALACGLCGALGLUSIDEtg,NaN
FUCGALGBSIDEte,NaN
FUCGALGBSIDEtg,NaN
FUCtly,NaN
FUMAC,NaN
FUMm,0.222660760352508
FUMSO3tm,0.00601588962001538
FUMSO4tm,0.00601588962001538
FUMtm,0.00601588962001538
FUMTSULtm,0.00601588962001538
FUT11g,NaN
FUT12g,NaN
FUT14g,NaN
FUT15g,NaN
FUT16g,NaN
FUT17g,NaN
FUT18g,NaN
FUT32g,NaN
FUT33g,NaN
FUT34g,NaN
FUT35g,NaN
FUT910g,NaN
FUT911g,NaN
FUT91g,NaN
FUT92g,NaN
FUT93g,NaN
FUT94g,NaN
FUT95g,NaN
FUT96g,NaN
FUT97g,NaN
FUT98g,NaN
FUT99g,NaN
G14T18g,0.109929735951741
G14T19g,0.109929735951741
G14T20g,0.109929735951741
G14T21g,0.109929735951741
G14T2g,0.109929735951741
G14T3g,0.109929735951741
G14T4g,0.109929735951741
G14T5g,0.109929735951741
G3PD2m,0.0133557704302969
G5SADrm,NaN
G5SDym,0.0367357333045487
G6PDH1rer,NaN
G6PDH2rer,0.093412181687191
G6PPer,NaN
G6Pter,NaN
GABAVESSEC,0.00343863296946254
GACMTRc,0.252502196630754
GACPAILter,NaN
GAL3ST11,NaN
GAL3ST12,NaN
GALACGLCGALGBSIDEte,NaN
GALACGLCGALGBSIDEtg,NaN
GALASE10ly,0.033878822990377
GALASE11ly,0.033878822990377
GALASE12ly,0.033878822990377
GALASE13ly,0.033878822990377
GALASE14ly,0.033878822990377
GALASE15ly,0.033878822990377
GALASE16ly,0.033878822990377
GALASE17ly,0.033878822990377
GALASE18ly,0.033878822990377
GALASE19ly,0.033878822990377
GALASE1ly,0.033878822990377
GALASE20ly,0.033878822990377
GALASE3ly,0.033878822990377
GALASE4ly,0.033878822990377
GALASE5ly,0.033878822990377
GALASE6ly,0.033878822990377
GALASE7ly,0.033878822990377
GALASE8ly,0.033878822990377
GALASE9ly,0.033878822990377
GALC,NaN
GALFUC12GAL14ACGLCGALGLUSIDEte,NaN
GALFUC12GAL14ACGLCGALGLUSIDEtg,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALFUCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEte,NaN
GALGALFUCFUCGALACGLCGALACGLCGAL14ACGLCGALGLUSIDEtg,NaN
GALGALGALTHCRMte,NaN
GALGALGALTHCRMtg,NaN
GALGLUSIDEtg,NaN
GALGLUSIDEtl,NaN
GALGT1,0.0164918880055257
GALGT2,0.0164918880055257
GALGT3,0.0164918880055257
GALGT4,0.0164918880055257
GALNACT1g,0.254005366850884
GALNACT2g,0.254005366850884
GALNACT3g,0.254005366850884
GALNACT4g,0.254005366850884
GALNACT5g,0.254005366850884
GALNTg,0.102630804745703
GALOR,0.363533925777728
GALSIDEtg,NaN
GALSIDEtl,NaN
GALt1r,0.241654746097709
GALT2g,0.119874488904115
GALTg,NaN
GALtly,NaN
GAMt1r,0.0978058465508693
GAMYe,NaN
GAO1,0.0891942824621539
GAO1g,0.0891942824621539
GAO2,0.0891942824621539
GAO2g,0.0891942824621539
GARFT,0.238008133075926
GASNASE2ly,0.0166528113186359
GASNASE3ly,0.0166528113186359
GASNASEly,0.0166528113186359
GBA,0.0124319811787354
GBAl,0.0124319811787354
GBGT1,NaN
GBSIDEte,NaN
GBSIDEtl,NaN
GCALDDm,0.177718206932512
GCC2am,0.0322583337237529
GCC2bim,0.0322583337237529
GCC2cm,0.0322583337237529
GCCam,0.0322583337237529
GCCbim,0.0322583337237529
GCCcm,0.0322583337237529
GCHOLAt,NaN
GCHOLAt2,NaN
GCHOLAte,NaN
GCHOLAtx,NaN
GCNTg,0.0104626036086761
GD1B2te,NaN
GD1B2tg,NaN
GD1Cte,NaN
GD1Ctg,NaN
GDPFUCtg,0.0604836862841877
GDPtg,NaN
GFUCS,NaN
GGH_10FTHF5GLUe,0.097805186388416
GGH_10FTHF5GLUl,0.097805186388416
GGH_10FTHF6GLUe,0.097805186388416
GGH_10FTHF6GLUl,0.097805186388416
GGH_10FTHF7GLUe,0.097805186388416
GGH_10FTHF7GLUl,0.097805186388416
GGH_5DHFe,0.097805186388416
GGH_5DHFl,0.097805186388416
GGH_5THFe,0.097805186388416
GGH_5THFl,0.097805186388416
GGH_6DHFe,0.097805186388416
GGH_6DHFl,0.097805186388416
GGH_6THFe,0.097805186388416
GGH_6THFl,0.097805186388416
GGH_7DHFe,0.097805186388416
GGH_7DHFl,0.097805186388416
GGH_7THFe,0.097805186388416
GGH_7THFl,0.097805186388416
GGLUCT,NaN
GGNG,0.117435432286984
GGT_L,NaN
GGT5r,NaN
GGT6,NaN
GHMT2rm,0.258793882273753
GHMT3,NaN
GLACO,0.107592305800784
GLACter,NaN
GLAl,0.0159699524829694
GLB1,0.033878822990377
GLBRAN,NaN
GLCAASE1ly,0.0920700499736661
GLCAASE4ly,0.0920700499736661
GLCAASE5ly,0.0920700499736661
GLCAASE6ly,0.0920700499736661
GLCAASE7ly,0.0920700499736661
GLCAASE8ly,0.0920700499736661
GLCAASE9ly,0.0920700499736661
GLCAE1g,NaN
GLCAE2g,NaN
GLCAT2g,0.0508087822535169
GLCAT3g,0.0508087822535169
GLCAT4g,0.0508087822535169
GLCAT5g,0.0508087822535169
GLCAT6g,0.106736491066874
GLCAT7g,0.106736491066874
GLCAT8g,0.106736491066874
GLCAT9g,0.106736491066874
GLCATg,0.119545605375406
GLCMter,NaN
GLCNACASE1ly,0.016928252652971
GLCNACASE2ly,0.016928252652971
GLCNACASE3ly,0.016928252652971
GLCNACASE4ly,0.016928252652971
GLCNACASE5ly,0.016928252652971
GLCNACDASg,0.110073380975412
GLCNACT1g,0.0474026142149617
GLCNACT2g,0.106736491066874
GLCNACT3g,0.106736491066874
GLCNACT4g,0.106736491066874
GLCNACT5g,0.106736491066874
GLCt1r,0.241654746097709
GLCt2_2,NaN
GLCter,NaN
GLCtg,0.0978058465508693
GLCtly,NaN
GLCURter,NaN
GLCURtly,0.0111395934203623
GLDBRAN,0.0954697993712141
GLGNS1,0.117435432286984
GLNALANaEx,NaN
GLNASNNaEx,NaN
GLNCYSNaEx,NaN
GLNLASEer,NaN
GLNSERNaEx,NaN
GLNTHRNaEx,NaN
GLNtm,NaN
GLNtN1,0.100944456738343
GLPASE1,0.125897171864406
GLPASE2,0.125897171864406
GLRASE,NaN
GLU5Km,0.0367357333045487
GLUCYS,0.0571499731767615
GLUDC,NaN
GLUDxm,NaN
GLUDym,NaN
GluForTx,0.00375296278010814
GLUNm,0.102217635567035
GLUt2m,0.0769541113030746
GLUt6,0.14368302942416
GLUt7l,NaN
GLUTCOADHm,0.0628559351343354
GLUtr,NaN
GLUVESSEC,NaN
GLXO2p,NaN
GLXtm,NaN
GLXtp,NaN
GLYAMDTRc,0.00131050989441915
GLYATm,0.0281868145006512
GLYBt4_2_r,NaN
GLYBtm,NaN
GLYC3Ptm,NaN
GLYCK2,NaN
GLYCLTDy,0.329432979431174
GLYCLTDym,NaN
GLYCLTtp,NaN
GLYC_St,NaN
GLYCtm,NaN
GLYCTO1p,NaN
GLYKm,NaN
GLYOp,NaN
GLYOXm,NaN
GLYt4,0.996497620409782
GLYt7_211_r,NaN
GLYtm,NaN
GLYtp,NaN
GLYVESSEC,0.00343863296946254
GMPtg,NaN
GMPtn,NaN
GNDer,0.197038812614089
GNMT,NaN
GP1CALPHAte,NaN
GP1CALPHAtg,NaN
GP1Cte,NaN
GP1Ctg,NaN
GPAM_hs,0.0571820483363549
GPIAT,0.029852560729882
GPIDA2er,0.31027417824766
GPIDAer,0.31027417824766
GPIMTer_U,0.0640403077416464
GQ1BALPHAte,NaN
GQ1BALPHAtg,NaN
GQ1Bte,NaN
GQ1Btg,NaN
GRTTx,NaN
GSNt,0.0229573752047545
GSNt4,NaN
GSNtl,NaN
GT1Ate,NaN
GT1Atg,NaN
GTHDH,NaN
GTHO,0.100295249543606
GTHOm,0.100295249543606
GTHP,NaN
GTHPe,0.219918434192008
GTHPm,NaN
GTHRDt,NaN
GTHRDtr,NaN
GTHS,NaN
GTMLTe,NaN
GUACYC,0.00288648486410806
GUAD,0.0135067929641916
GULLACter,NaN
GULN3D,NaN
GULNDer,NaN
GULNter,NaN
GUR1PP,NaN
H2CO3Dm,0.0202483949379637
H2ETer,0.0217447119568466
H2MTer_U,NaN
H2O2syn,0.0175214395644741
H2O2t,NaN
H2O2tly,NaN
H2O2tm,NaN
H2O2tn,NaN
H2O2tp,NaN
H2Oter,NaN
H2Otg,NaN
H2Otly,NaN
H2Otm,NaN
H2Otn,NaN
H2Otp,NaN
H3ETer,0.0217447119568466
H3MTer_U,NaN
H4ET3er,0.00446948193765561
H4ETer,0.0217447119568466
H5MTer_U,NaN
H6_ET2er,0.065072898915328
H6ET3er,0.00446948193765561
H6_ETer,0.0217447119568466
H6MTer_U,NaN
H7ET2er,0.065072898915328
H7_ETer,0.0217447119568466
H7MTer_U,NaN
H7_TAer,0.00955569351074892
H8TAer,0.00955569351074892
HACD1m,0.0945336269641961
HACD1x,0.125896150400059
HACD9m,0.0945336269641961
HAS1,NaN
HAS2,NaN
HAtly,NaN
HBZOPT10m,0.0619351212447936
HCO3_CLt,0.0274358090491743
HCOUMARINte,NaN
HDCAter,NaN
HDCAtr,NaN
HDCEAtr,NaN
HDD2COAtx,NaN
HESTRATRIOLte,NaN
HESTRATRIOLtr,NaN
HEX10,0.171756499472561
HEX4,0.171756499472561
HEXCCOAtx,NaN
HEXCt,NaN
HGNTOR,NaN
HIBDm,0.0367571137367039
HISDC,0.129323785030924
HISt4,0.996497620409782
HISTASE,NaN
HISTAtu,NaN
HISTAVESSEC,NaN
HIStiDF,NaN
HIStN1,NaN
HKt,NaN
HKYNH,NaN
HMGCOASi,0.218023222384103
HMGCOASim,NaN
HMGCOAtm,NaN
HMGCOAtx,NaN
HMGLm,0.113287356280542
HMGLx,0.113287356280542
HOMt4,0.0599929940194711
HOXG,NaN
HPACtr,NaN
HPCLx,NaN
HPDCACRNCPT1,0.0624414535939967
HPDCACRNCPT2,0.0123654828842627
HPDCACRNt,0.000985396086075984
HPDCAt,NaN
HPYRDC,NaN
HPYRDCm,NaN
HPYRR2x,1.40151095116904
HPYRRy,0.329432979431174
HPYRtp,NaN
HRETNtn,NaN
HS1ly,NaN
HS2ly,NaN
HS3ly,NaN
HS4ly,NaN
HSAT1ly,NaN
HSAT2ly,NaN
HSAT3ly,NaN
HSAT4ly,NaN
HSD11B1r,NaN
HSD11B2r,NaN
HSD17B1,0.0588618541187649
HSD17B2r,NaN
HSD17B42x,0.125896150400059
HSD17B4x,0.125896150400059
HSD17B7r,NaN
HSD17B8r,NaN
HSD17B9r,NaN
HSD3A1r,NaN
HSD3A2r,NaN
HSD3B11,NaN
HSD3B11r,NaN
HSD3B12r,NaN
HSD3B13,NaN
HSD3B13r,NaN
HSD3B2r,NaN
HSD3B3r,NaN
HSD3B7P,NaN
HSPASEly,NaN
HSPGt,NaN
HSPGtly,NaN
HTAXOLte,NaN
Htg,NaN
Htr,NaN
Htx,NaN
HXANtx,NaN
HYPOE,NaN
HYPTROX,NaN
ICDHxm,0.388539059719908
ICDHy,0.0289513047340266
ICDHyp,0.0289513047340266
ICDHyrm,NaN
IDHPOXOX2b,NaN
IDHPOXOX3,NaN
IDHPOXOX4,NaN
IDHPOXOXb,NaN
IDOAASE1ly,NaN
IDOAASE2ly,NaN
IDOAASE3ly,NaN
IDOAASE4ly,NaN
IDOURtly,0.0111395934203623
IDPtn,NaN
ILEt4,NaN
ILEt5m,NaN
ILETAm,0.0620076147446392
ILEtec,0.0473837369044714
INOSTO,NaN
INSt,0.0229573752047545
INSt4,NaN
INSTt2r,NaN
INSTt4,NaN
IPDDIx,0.452292728348883
IPDPtx,NaN
It,NaN
ITCOAL1m,NaN
ITCOALm,NaN
ITPtn,NaN
KAS8,0.105398053286272
KCC2t,0.0513418899558553
KCCt,0.0513418899558553
KDNH,NaN
KHK,0.0643549095497492
KHK2,0.0643549095497492
KHK3,0.0643549095497492
KSII_CORE2t,NaN
KSII_CORE2tly,NaN
KSII_CORE4t,NaN
KSII_CORE4tly,NaN
KSItly,NaN
Kt3g,0.0369466260212277
KYN,NaN
KYN3OX,NaN
KYNAKGAT,0.0639256387265451
KYNATESYN,NaN
LACZe,NaN
LALDO,NaN
LAPCOAl,0.034371239654378
LCADi_D,0.128500637316376
LCADim,0.177718206932512
LCAT1e,NaN
LCTStg,NaN
LCYSTAT,0.130336811014135
LCYSTCBOXL,NaN
LDH_Lm,1.40151095116904
LEUKTRA4t,NaN
LEUKTRA4tr,NaN
LEUKTRB4t,NaN
LEUKTRB4tr,NaN
LEUKTRC4t,NaN
LEUKTRD4t,NaN
LEUKTRD4tr,NaN
LEUKTRE4t,NaN
LEUKTRF4t,NaN
LEUt4,0.598448097159009
LEUt5m,NaN
LEUTAm,0.0620076147446392
LEUtec,0.0473837369044714
LFORKYNHYD,NaN
LGNCCOAtx,NaN
LGNCt,NaN
LIMNENte,NaN
LINKDEG1ly,NaN
LINKDEG2ly,NaN
LINKDEG3ly,NaN
LINKDEG4ly,NaN
LIPOti,0.0386232034465589
