Var1,PDX-3360_cluster_5
HMR_0238,0.000657765916220738
HMR_0239,0.00348110176937681
HMR_0240,1.59328894799864
HMR_0241,0.68313782252896
HMR_0242,0.000657765916220738
HMR_0243,0.00348110176937681
HMR_0244,1.59328894799864
HMR_0245,0.68313782252896
HMR_0246,0.000657765916220738
HMR_0247,0.00348110176937681
HMR_0253,0.00348110176937681
HMR_0254,1.59328894799864
HMR_0255,0.68313782252896
HMR_0256,0.000657765916220738
HMR_0257,0.00348110176937681
HMR_0259,0.68313782252896
HMR_0260,0.000657765916220738
HMR_0261,0.00348110176937681
HMR_0267,0.68313782252896
HMR_0268,0.000657765916220738
HMR_0270,1.59328894799864
HMR_0271,0.68313782252896
HMR_0272,0.000657765916220738
HMR_0273,0.00348110176937681
HMR_0276,0.000657765916220738
HMR_0277,0.00348110176937681
HMR_0278,1.59328894799864
HMR_0279,0.68313782252896
HMR_0280,0.000657765916220738
HMR_0281,0.00348110176937681
HMR_0287,0.00348110176937681
HMR_0288,1.59328894799864
HMR_0289,0.68313782252896
HMR_0290,0.000657765916220738
HMR_0291,0.00348110176937681
HMR_0292,1.59328894799864
HMR_0293,0.68313782252896
HMR_0296,1.59328894799864
HMR_0297,0.68313782252896
HMR_0298,0.000657765916220738
HMR_0299,0.00348110176937681
HMR_0300,1.59328894799864
HMR_0301,0.68313782252896
HMR_0302,0.000657765916220738
HMR_0303,0.00348110176937681
HMR_0304,1.59328894799864
HMR_0305,0.68313782252896
HMR_0306,0.000657765916220738
HMR_0307,0.00348110176937681
HMR_0308,1.59328894799864
HMR_0309,0.68313782252896
HMR_0310,0.000657765916220738
HMR_0311,0.00348110176937681
HMR_0317,0.00348110176937681
HMR_0319,0.68313782252896
HMR_0321,0.00348110176937681
HMR_0322,1.59328894799864
HMR_0323,0.68313782252896
HMR_0324,0.000657765916220738
HMR_0325,0.00348110176937681
HMR_0326,1.59328894799864
HMR_0327,0.68313782252896
HMR_0328,0.000657765916220738
HMR_0329,0.00348110176937681
HMR_0342,0.000657765916220738
HMR_0343,0.00348110176937681
HMR_0344,1.59328894799864
HMR_0345,0.68313782252896
HMR_0346,0.000657765916220738
HMR_0347,0.00348110176937681
HMR_0350,0.000657765916220738
HMR_0354,0.000657765916220738
HMR_0358,0.000657765916220738
HMR_0359,0.00348110176937681
HMR_0362,0.000657765916220738
HMR_0363,0.00348110176937681
HMR_0366,0.000657765916220738
HMR_0367,0.00348110176937681
HMR_0370,0.000657765916220738
HMR_0371,0.00348110176937681
HMR_0374,0.000657765916220738
HMR_0375,0.00348110176937681
HMR_0378,0.000657765916220738
HMR_0380,1.59328894799864
HMR_0381,0.68313782252896
HMR_0382,0.000657765916220738
HMR_0383,0.00348110176937681
HMR_0384,1.59328894799864
HMR_0385,0.68313782252896
HMR_0386,0.000657765916220738
HMR_0387,0.00348110176937681
HMR_0388,1.59328894799864
HMR_0389,0.68313782252896
HMR_0390,0.000657765916220738
HMR_0391,0.00348110176937681
HMR_0392,1.59328894799864
HMR_0393,0.68313782252896
HMR_0394,0.000657765916220738
HMR_0395,0.00348110176937681
HMR_0398,0.000657765916220738
HMR_0402,0.000657765916220738
HMR_0406,0.000657765916220738
HMR_0410,0.000657765916220738
HMR_0414,0.000657765916220738
HMR_0415,0.00348110176937681
HMR_0418,0.000657765916220738
HMR_0419,0.00348110176937681
HMR_0422,0.000657765916220738
HMR_0423,0.00348110176937681
HMR_0426,0.000657765916220738
HMR_0427,0.00348110176937681
HMR_0428,1.59328894799864
HMR_0429,0.68313782252896
HMR_0430,0.000657765916220738
HMR_0431,0.00348110176937681
HMR_0432,1.59328894799864
HMR_0433,0.68313782252896
HMR_0434,0.000657765916220738
HMR_0435,0.00348110176937681
HMR_0436,1.59328894799864
HMR_0437,0.68313782252896
HMR_0438,0.000657765916220738
HMR_0439,0.00348110176937681
HMR_0467,NaN
HMR_0469,NaN
HMR_0478,NaN
HMR_0482,0.104179139209675
HMR_0582,NaN
HMR_0586,NaN
HMR_0587,NaN
HMR_0593,0.351368587778907
HMR_0597,0.423201191435817
HMR_0598,0.423201191435817
HMR_0601,0.423201191435817
HMR_0614,0.275224666439102
HMR_0625,0.275224666439102
HMR_0629,0.0465913571968255
HMR_0634,0.00371042917102156
HMR_0641,1.00079677978032
HMR_0642,NaN
HMR_0647,NaN
HMR_0653,NaN
HMR_0654,NaN
HMR_0657,NaN
HMR_0672,0.136378821038025
HMR_0678,0.161492608618778
HMR_0750,0.0720858502818245
HMR_0753,NaN
HMR_0758,0.0720858502818245
HMR_0761,0.344386168086613
HMR_0763,NaN
HMR_0765,0.692131096838226
HMR_0767,0.423201191435817
HMR_0769,NaN
HMR_0770,NaN
HMR_0771,NaN
HMR_0775,0.203010888770223
HMR_0783,0.0495099761903706
HMR_0793,0.209228199526248
HMR_0795,NaN
HMR_0803,0.230456452134629
HMR_0805,NaN
HMR_0806,NaN
HMR_0807,0.18359147864853
HMR_0808,0.18359147864853
HMR_0809,NaN
HMR_0810,0.00242045910005838
HMR_0811,0.113617839081816
HMR_0812,NaN
HMR_0814,0.00176774762885671
HMR_0815,0.0971071687330243
HMR_0816,NaN
HMR_0817,NaN
HMR_0819,0.0304555328641559
HMR_0820,0.200725104240045
HMR_0821,0.18359147864853
HMR_0822,NaN
HMR_0823,0.112568790919449
HMR_0824,0.200725104240045
HMR_0825,0.0678976147081441
HMR_0827,0.0971071687330243
HMR_0828,0.18359147864853
HMR_0829,NaN
HMR_0830,0.0304555328641559
HMR_0831,NaN
HMR_0835,0.0274251826947004
HMR_0836,0.18359147864853
HMR_0837,NaN
HMR_0839,NaN
HMR_0841,0.00176774762885671
HMR_0842,0.0971071687330243
HMR_0843,NaN
HMR_0844,NaN
HMR_0846,NaN
HMR_0847,0.0678976147081441
HMR_0848,NaN
HMR_0849,0.200725104240045
HMR_0851,0.00176774762885671
HMR_0852,0.00176774762885671
HMR_0853,0.00176774762885671
HMR_0854,0.00176774762885671
HMR_0855,0.00176774762885671
HMR_0859,0.092657393815232
HMR_0860,0.00993614612330853
HMR_0864,NaN
HMR_0867,NaN
HMR_0868,NaN
HMR_0870,NaN
HMR_0873,NaN
HMR_0875,0.164221720665064
HMR_0876,NaN
HMR_0877,0.00176774762885671
HMR_0878,0.0427487236513218
HMR_0889,0.141458158525573
HMR_0890,0.164221720665064
HMR_0906,NaN
HMR_0907,NaN
HMR_0908,NaN
HMR_0909,NaN
HMR_0910,NaN
HMR_0911,0.0427487236513218
HMR_0912,NaN
HMR_0913,NaN
HMR_0942,0.577742452877508
HMR_0946,0.577742452877508
HMR_0950,0.577742452877508
HMR_0954,0.577742452877508
HMR_0960,NaN
HMR_0962,NaN
HMR_0963,NaN
HMR_0966,NaN
HMR_0979,NaN
HMR_0981,NaN
HMR_0984,NaN
HMR_0985,NaN
HMR_0986,NaN
HMR_0987,NaN
HMR_1030,NaN
HMR_1033,NaN
HMR_1037,NaN
HMR_1039,NaN
HMR_1077,0.000447761634705772
HMR_1081,0.00776590569548204
HMR_1084,0.110479678840599
HMR_1085,0.381936845959912
HMR_1095,NaN
HMR_1102,0.657332246729606
HMR_1104,NaN
HMR_1126,NaN
HMR_1127,NaN
HMR_1129,NaN
HMR_1135,NaN
HMR_1242,NaN
HMR_1243,NaN
HMR_1280,0.657332246729606
HMR_1283,NaN
HMR_1284,NaN
HMR_1305,0.0571346721729972
HMR_1306,NaN
HMR_1307,0.0571346721729972
HMR_1311,NaN
HMR_1312,0.34982770036014
HMR_1315,NaN
HMR_1316,NaN
HMR_1317,NaN
HMR_1318,NaN
HMR_1321,0.108800640880642
HMR_1325,0.00294627485350823
HMR_1329,0.00294627485350823
HMR_1331,NaN
HMR_1332,NaN
HMR_1373,NaN
HMR_1388,NaN
HMR_1390,0.0571346721729972
HMR_1392,0.0571346721729972
HMR_1465,1.02114758734972
HMR_1470,0.983673368961039
HMR_1473,0.436250061846115
HMR_1477,0.0204506855930241
HMR_1478,0.0204506855930241
HMR_1479,0.0204506855930241
HMR_1490,0.414283245067361
HMR_1493,0.414283245067361
HMR_1494,0.414283245067361
HMR_1495,0.234299309027027
HMR_1496,0.234299309027027
HMR_1502,0.414283245067361
HMR_1503,0.414283245067361
HMR_1504,0.414283245067361
HMR_1505,0.234299309027027
HMR_1509,0.139612318213347
HMR_1512,1.14832779471303
HMR_1516,0.136801942946835
HMR_1526,0.625081628456082
HMR_1532,0.849267971347755
HMR_1536,0.0204506855930241
HMR_1538,0.0204506855930241
HMR_1539,0.0204506855930241
HMR_1540,0.79521757930937
HMR_1543,0.414283245067361
HMR_1544,0.414283245067361
HMR_1545,0.414283245067361
HMR_1546,0.234299309027027
HMR_1547,0.139612318213347
HMR_1548,0.414283245067361
HMR_1549,0.414283245067361
HMR_1550,0.414283245067361
HMR_1551,0.234299309027027
HMR_1552,0.139612318213347
HMR_1557,0.136801942946835
HMR_1558,0.136801942946835
HMR_1565,0.287567922347028
HMR_1620,NaN
HMR_1623,NaN
HMR_1627,NaN
HMR_1629,NaN
HMR_1630,NaN
HMR_1631,NaN
HMR_1637,0.0369604658728964
HMR_1651,0.494507339533786
HMR_1653,NaN
HMR_1665,NaN
HMR_1666,NaN
HMR_1681,NaN
HMR_1685,NaN
HMR_1701,NaN
HMR_1706,NaN
HMR_1735,0.0861778686898695
HMR_1737,NaN
HMR_1738,NaN
HMR_1739,NaN
HMR_1740,NaN
HMR_1741,NaN
HMR_1742,NaN
HMR_1743,NaN
HMR_1744,NaN
HMR_1745,NaN
HMR_1746,NaN
HMR_1747,NaN
HMR_1748,NaN
HMR_1749,NaN
HMR_1750,NaN
HMR_1751,NaN
HMR_1752,NaN
HMR_1753,NaN
HMR_1754,NaN
HMR_1756,NaN
HMR_1758,NaN
HMR_1759,NaN
HMR_1760,NaN
HMR_1761,NaN
HMR_1762,NaN
HMR_1764,NaN
HMR_1765,NaN
HMR_1766,NaN
HMR_1767,NaN
HMR_1768,NaN
HMR_1769,NaN
HMR_1770,NaN
HMR_1771,NaN
HMR_1781,0.040561607461685
HMR_1783,NaN
HMR_1785,0.040561607461685
HMR_1786,0.040561607461685
HMR_1807,NaN
HMR_1834,NaN
HMR_1838,NaN
HMR_1847,NaN
HMR_1897,0.144945422712136
HMR_1916,NaN
HMR_1927,0.120739976809898
HMR_1928,NaN
HMR_1929,NaN
HMR_1940,NaN
HMR_1941,NaN
HMR_1944,NaN
HMR_1948,NaN
HMR_1949,NaN
HMR_1958,NaN
HMR_1962,NaN
HMR_1967,NaN
HMR_1968,NaN
HMR_1970,NaN
HMR_1971,NaN
HMR_1976,NaN
HMR_1979,NaN
HMR_1980,NaN
HMR_1981,NaN
HMR_1982,NaN
HMR_1983,NaN
HMR_1988,NaN
HMR_1989,NaN
HMR_1990,NaN
HMR_1991,NaN
HMR_1992,NaN
HMR_1993,NaN
HMR_1996,NaN
HMR_2002,NaN
HMR_2007,NaN
HMR_2010,NaN
HMR_2011,NaN
HMR_2014,NaN
HMR_2016,0.00294627485350823
HMR_2018,0.00294627485350823
HMR_2029,0.577742452877508
HMR_2041,0.139612318213347
HMR_2087,NaN
HMR_2088,NaN
HMR_2089,NaN
HMR_2090,NaN
HMR_2114,NaN
HMR_2127,NaN
HMR_2190,0.217656126875483
HMR_2193,0.439987284721623
HMR_2210,NaN
HMR_2211,0.217656126875483
HMR_2215,0.217656126875483
HMR_2217,NaN
HMR_2218,0.439987284721623
HMR_2219,NaN
HMR_2259,0.217656126875483
HMR_2260,NaN
HMR_2261,0.439987284721623
HMR_2262,NaN
HMR_2263,0.217656126875483
HMR_2264,NaN
HMR_2265,0.439987284721623
HMR_2266,NaN
HMR_2267,0.217656126875483
HMR_2268,NaN
HMR_2269,0.439987284721623
HMR_2270,NaN
HMR_2281,0.532533194397537
HMR_2282,0.532533194397537
HMR_2284,0.532533194397537
HMR_2286,0.532533194397537
HMR_2287,0.532533194397537
HMR_2288,0.532533194397537
HMR_2289,0.532533194397537
HMR_2292,0.532533194397537
HMR_2293,0.532533194397537
HMR_2294,0.532533194397537
HMR_2295,0.532533194397537
HMR_2296,0.532533194397537
HMR_2332,0.217656126875483
HMR_2334,NaN
HMR_2336,0.439987284721623
HMR_2338,NaN
HMR_2342,0.217656126875483
HMR_2343,NaN
HMR_2344,0.439987284721623
HMR_2345,NaN
HMR_2347,0.217656126875483
HMR_2348,NaN
HMR_2349,0.439987284721623
HMR_2350,NaN
HMR_2353,0.217656126875483
HMR_2354,NaN
HMR_2355,0.439987284721623
HMR_2356,NaN
HMR_2359,1.08251400732658
HMR_2361,0.217656126875483
HMR_2362,NaN
HMR_2363,0.439987284721623
HMR_2364,NaN
HMR_2365,1.08251400732658
HMR_2368,1.08251400732658
HMR_2374,NaN
HMR_2376,NaN
HMR_2380,1.08251400732658
HMR_2391,NaN
HMR_2393,NaN
HMR_2395,0.217656126875483
HMR_2403,NaN
HMR_2433,0.217656126875483
HMR_2434,NaN
HMR_2435,0.439987284721623
HMR_2436,NaN
HMR_2440,NaN
HMR_2457,0.577742452877508
HMR_2472,1.08251400732658
HMR_2484,1.08251400732658
HMR_2495,NaN
HMR_2530,0.217656126875483
HMR_2533,NaN
HMR_2535,0.439987284721623
HMR_2537,NaN
HMR_2540,0.217656126875483
HMR_2541,NaN
HMR_2542,0.439987284721623
HMR_2543,NaN
HMR_2558,NaN
HMR_2560,NaN
HMR_2569,NaN
HMR_2571,NaN
HMR_2581,0.0571346721729972
HMR_2585,0.0571346721729972
HMR_2602,0.360680994905636
HMR_2603,0.240000363596728
HMR_2604,0.351073125298594
HMR_2608,0.360680994905636
HMR_2609,0.240000363596728
HMR_2610,0.351073125298594
HMR_2611,0.360680994905636
HMR_2612,0.240000363596728
HMR_2613,0.351073125298594
HMR_2620,0.360680994905636
HMR_2621,0.240000363596728
HMR_2622,0.351073125298594
HMR_2624,0.240000363596728
HMR_2633,0.360680994905636
HMR_2634,0.240000363596728
HMR_2635,0.351073125298594
HMR_2644,0.240000363596728
HMR_2648,0.360680994905636
HMR_2649,0.240000363596728
HMR_2650,0.351073125298594
HMR_2651,0.360680994905636
HMR_2652,0.240000363596728
HMR_2653,0.351073125298594
HMR_2655,0.240000363596728
HMR_2657,0.360680994905636
HMR_2659,0.351073125298594
HMR_2660,0.360680994905636
HMR_2661,0.240000363596728
HMR_2662,0.351073125298594
HMR_2666,0.360680994905636
HMR_2667,0.240000363596728
HMR_2668,0.351073125298594
HMR_2669,0.360680994905636
HMR_2670,0.240000363596728
HMR_2671,0.351073125298594
HMR_2673,0.240000363596728
HMR_2675,0.360680994905636
HMR_2676,0.240000363596728
HMR_2677,0.351073125298594
HMR_2679,0.240000363596728
HMR_2681,0.360680994905636
HMR_2682,0.240000363596728
HMR_2683,0.351073125298594
HMR_2684,0.360680994905636
HMR_2685,0.240000363596728
HMR_2686,0.351073125298594
HMR_2687,0.360680994905636
HMR_2688,0.240000363596728
HMR_2689,0.351073125298594
HMR_2690,0.360680994905636
HMR_2691,0.240000363596728
HMR_2692,0.351073125298594
HMR_2693,0.360680994905636
HMR_2695,0.240000363596728
HMR_2697,0.351073125298594
HMR_2699,0.360680994905636
HMR_2700,0.240000363596728
HMR_2701,0.351073125298594
HMR_2702,0.360680994905636
HMR_2703,0.240000363596728
HMR_2704,0.351073125298594
HMR_2705,0.360680994905636
HMR_2706,0.240000363596728
HMR_2707,0.351073125298594
HMR_2708,0.360680994905636
HMR_2709,0.240000363596728
HMR_2710,0.351073125298594
HMR_2711,0.360680994905636
HMR_2712,0.240000363596728
HMR_2713,0.351073125298594
HMR_2715,0.240000363596728
HMR_2718,0.240000363596728
HMR_2722,0.240000363596728
HMR_2727,0.240000363596728
HMR_2731,0.240000363596728
HMR_2733,0.360680994905636
HMR_2734,0.240000363596728
HMR_2735,0.351073125298594
HMR_2736,0.360680994905636
HMR_2737,0.240000363596728
HMR_2738,0.351073125298594
HMR_2739,0.360680994905636
HMR_2740,0.240000363596728
HMR_2741,0.351073125298594
HMR_2744,0.240000363596728
HMR_2748,0.240000363596728
HMR_2753,0.240000363596728
HMR_2757,0.240000363596728
HMR_2760,0.240000363596728
HMR_2764,0.240000363596728
HMR_2768,0.360680994905636
HMR_2769,0.240000363596728
HMR_2770,0.351073125298594
HMR_2771,0.360680994905636
HMR_2772,0.240000363596728
HMR_2773,0.351073125298594
HMR_2774,0.360680994905636
HMR_2775,0.240000363596728
HMR_2776,0.351073125298594
HMR_2817,NaN
HMR_2819,0.351073125298594
HMR_2821,NaN
HMR_2827,0.351073125298594
HMR_2851,NaN
HMR_2852,0.351073125298594
HMR_2857,NaN
HMR_2859,0.351073125298594
HMR_2861,NaN
HMR_2862,0.351073125298594
HMR_2865,NaN
HMR_2866,0.351073125298594
HMR_2884,NaN
HMR_2886,0.351073125298594
HMR_2888,NaN
HMR_2890,0.351073125298594
HMR_2942,0.68313782252896
HMR_2943,0.68313782252896
HMR_2944,0.68313782252896
HMR_2945,0.68313782252896
HMR_2946,0.68313782252896
HMR_2947,0.68313782252896
HMR_2948,0.68313782252896
HMR_2951,0.68313782252896
HMR_2954,0.68313782252896
HMR_2955,0.68313782252896
HMR_2956,0.68313782252896
HMR_2961,0.68313782252896
HMR_2962,0.68313782252896
HMR_2963,0.68313782252896
HMR_2964,0.68313782252896
HMR_2965,0.68313782252896
HMR_2966,0.68313782252896
HMR_2967,0.68313782252896
HMR_2968,0.68313782252896
HMR_2969,0.68313782252896
HMR_2970,0.68313782252896
HMR_2971,0.68313782252896
HMR_2972,0.68313782252896
HMR_2973,0.68313782252896
HMR_2974,0.68313782252896
HMR_2975,0.68313782252896
HMR_2976,0.68313782252896
HMR_2977,0.68313782252896
HMR_2978,0.68313782252896
HMR_2979,0.68313782252896
HMR_2980,0.68313782252896
HMR_2982,0.68313782252896
HMR_2983,0.68313782252896
HMR_2985,0.68313782252896
HMR_2986,0.68313782252896
HMR_2988,0.68313782252896
HMR_2989,0.68313782252896
HMR_2990,0.68313782252896
HMR_2994,0.68313782252896
HMR_2998,0.68313782252896
HMR_2999,0.68313782252896
HMR_3001,0.68313782252896
HMR_3002,0.68313782252896
HMR_3003,0.68313782252896
HMR_3018,NaN
HMR_3021,NaN
HMR_3023,NaN
HMR_3053,NaN
HMR_3054,NaN
HMR_3055,NaN
HMR_3056,NaN
HMR_3057,0.0369604658728964
HMR_3058,0.115978265928865
HMR_3059,0.115978265928865
HMR_3062,0.0369604658728964
HMR_3063,0.115978265928865
HMR_3064,0.115978265928865
HMR_3065,NaN
HMR_3066,0.0369604658728964
HMR_3067,0.115978265928865
HMR_3068,0.115978265928865
HMR_3069,NaN
HMR_3070,0.0369604658728964
HMR_3071,0.115978265928865
HMR_3072,0.115978265928865
HMR_3073,NaN
HMR_3074,0.0369604658728964
HMR_3075,0.115978265928865
HMR_3076,0.115978265928865
HMR_3094,0.0369604658728964
HMR_3095,0.115978265928865
HMR_3096,0.115978265928865
HMR_3097,NaN
HMR_3098,0.0369604658728964
HMR_3099,0.115978265928865
HMR_3100,0.115978265928865
HMR_3101,NaN
HMR_3102,0.0369604658728964
HMR_3106,NaN
HMR_3107,NaN
HMR_3108,NaN
HMR_3109,0.494507339533786
HMR_3110,NaN
HMR_3111,NaN
HMR_3112,NaN
HMR_3113,0.494507339533786
HMR_3114,NaN
HMR_3115,NaN
HMR_3116,NaN
HMR_3117,0.494507339533786
HMR_3118,NaN
HMR_3121,NaN
HMR_3128,NaN
HMR_3135,NaN
HMR_3142,NaN
HMR_3149,NaN
HMR_3156,0.0551086481608135
HMR_3170,NaN
HMR_3171,NaN
HMR_3172,0.494507339533786
HMR_3173,NaN
HMR_3174,NaN
HMR_3175,NaN
HMR_3176,0.494507339533786
HMR_3177,NaN
HMR_3178,NaN
HMR_3179,NaN
HMR_3180,0.494507339533786
HMR_3181,NaN
HMR_3182,NaN
HMR_3183,NaN
HMR_3184,0.494507339533786
HMR_3185,NaN
HMR_3186,NaN
HMR_3187,NaN
HMR_3188,0.494507339533786
HMR_3189,NaN
HMR_3190,NaN
HMR_3191,NaN
HMR_3192,0.494507339533786
HMR_3193,NaN
HMR_3194,NaN
HMR_3195,NaN
HMR_3196,0.494507339533786
HMR_3197,NaN
HMR_3198,NaN
HMR_3199,NaN
HMR_3200,0.494507339533786
HMR_3201,NaN
HMR_3202,0.0551086481608135
HMR_3203,NaN
HMR_3204,0.494507339533786
HMR_3205,NaN
HMR_3218,NaN
HMR_3219,NaN
HMR_3220,0.494507339533786
HMR_3221,NaN
HMR_3222,NaN
HMR_3223,NaN
HMR_3224,0.494507339533786
HMR_3225,NaN
HMR_3229,NaN
HMR_3230,NaN
HMR_3231,NaN
HMR_3232,0.494507339533786
HMR_3233,NaN
HMR_3234,NaN
HMR_3235,NaN
HMR_3236,0.494507339533786
HMR_3237,NaN
HMR_3240,NaN
HMR_3241,NaN
HMR_3242,0.494507339533786
HMR_3243,NaN
HMR_3244,NaN
HMR_3245,NaN
HMR_3246,0.494507339533786
HMR_3247,NaN
HMR_3296,NaN
HMR_3321,0.0369604658728964
HMR_3322,NaN
HMR_3326,0.0369604658728964
HMR_3327,0.115978265928865
HMR_3328,0.115978265928865
HMR_3329,NaN
HMR_3330,0.0369604658728964
HMR_3331,0.115978265928865
HMR_3332,0.115978265928865
HMR_3333,NaN
HMR_3334,0.0369604658728964
HMR_3335,0.115978265928865
HMR_3336,0.115978265928865
HMR_3337,NaN
HMR_3338,0.0369604658728964
HMR_3339,0.115978265928865
HMR_3340,0.115978265928865
HMR_3341,NaN
HMR_3342,0.0369604658728964
HMR_3343,0.115978265928865
HMR_3344,0.115978265928865
HMR_3345,NaN
HMR_3346,0.0369604658728964
HMR_3347,0.115978265928865
HMR_3348,0.115978265928865
HMR_3349,NaN
HMR_3350,0.0369604658728964
HMR_3351,0.115978265928865
HMR_3352,0.115978265928865
HMR_3353,NaN
HMR_3396,NaN
HMR_3397,NaN
HMR_3398,0.494507339533786
HMR_3406,0.494507339533786
HMR_3407,0.494507339533786
HMR_3408,0.494507339533786
HMR_3409,0.494507339533786
HMR_3411,0.494507339533786
HMR_3413,0.494507339533786
HMR_3414,0.494507339533786
HMR_3416,0.494507339533786
HMR_3421,0.494507339533786
HMR_3422,0.494507339533786
HMR_3423,0.494507339533786
HMR_3424,0.494507339533786
HMR_3425,0.494507339533786
HMR_3426,0.494507339533786
HMR_3427,0.494507339533786
HMR_3428,0.494507339533786
HMR_3429,0.494507339533786
HMR_3431,0.494507339533786
HMR_3432,0.494507339533786
HMR_3433,0.494507339533786
HMR_3446,NaN
HMR_3447,0.27548492419153
HMR_3448,NaN
HMR_3449,NaN
HMR_3450,0.494507339533786
HMR_3451,NaN
HMR_3452,NaN
HMR_3453,NaN
HMR_3454,0.494507339533786
HMR_3455,NaN
HMR_3456,NaN
HMR_3457,NaN
HMR_3475,NaN
HMR_3478,NaN
HMR_3491,NaN
HMR_3505,NaN
HMR_3520,NaN
HMR_3522,NaN
HMR_3597,NaN
HMR_3625,0.0385539175968775
HMR_3626,0.0385539175968775
HMR_3627,0.0385539175968775
HMR_3628,0.0385539175968775
HMR_3629,0.0385539175968775
HMR_3630,0.0385539175968775
HMR_3631,0.0385539175968775
HMR_3633,0.0385539175968775
HMR_3635,0.0385539175968775
HMR_3636,0.0385539175968775
HMR_3637,0.0385539175968775
HMR_3639,0.0385539175968775
HMR_3640,0.0385539175968775
HMR_3642,0.0385539175968775
HMR_3644,0.0385539175968775
HMR_3645,0.0385539175968775
HMR_3646,0.0385539175968775
HMR_3647,0.0385539175968775
HMR_3648,0.0385539175968775
HMR_3649,0.0385539175968775
HMR_3650,0.0385539175968775
HMR_3651,0.0385539175968775
HMR_3652,0.0385539175968775
HMR_3653,0.0385539175968775
HMR_3654,0.0385539175968775
HMR_3655,0.0385539175968775
HMR_3656,0.0385539175968775
HMR_3657,0.0385539175968775
HMR_3658,0.0385539175968775
HMR_3659,0.0385539175968775
HMR_3660,0.0385539175968775
HMR_3662,0.0385539175968775
HMR_3663,0.0385539175968775
HMR_3664,0.0385539175968775
HMR_3665,0.0385539175968775
HMR_3666,0.0385539175968775
HMR_3667,0.0385539175968775
HMR_3668,0.0385539175968775
HMR_3669,0.0385539175968775
HMR_3670,0.0385539175968775
HMR_3675,0.0385539175968775
HMR_3677,0.0385539175968775
HMR_3678,0.0385539175968775
HMR_3679,0.0385539175968775
HMR_3680,0.0385539175968775
HMR_3681,0.0385539175968775
HMR_3682,0.0385539175968775
HMR_3684,0.135250118010166
HMR_3685,0.135250118010166
HMR_3686,0.135250118010166
HMR_3687,0.135250118010166
HMR_3688,0.135250118010166
HMR_3689,0.135250118010166
HMR_3690,0.135250118010166
HMR_3692,0.135250118010166
HMR_3694,0.135250118010166
HMR_3695,0.135250118010166
HMR_3696,0.135250118010166
HMR_3698,0.135250118010166
HMR_3699,0.135250118010166
HMR_3701,0.135250118010166
HMR_3703,0.135250118010166
HMR_3704,0.135250118010166
HMR_3705,0.135250118010166
HMR_3706,0.135250118010166
HMR_3707,0.135250118010166
HMR_3708,0.135250118010166
HMR_3709,0.135250118010166
HMR_3710,0.135250118010166
HMR_3711,0.135250118010166
HMR_3712,0.135250118010166
HMR_3713,0.135250118010166
HMR_3714,0.135250118010166
HMR_3715,0.135250118010166
HMR_3716,0.135250118010166
HMR_3717,0.135250118010166
HMR_3718,0.135250118010166
HMR_3719,0.135250118010166
HMR_3721,0.135250118010166
HMR_3722,0.135250118010166
HMR_3723,0.135250118010166
HMR_3724,0.135250118010166
HMR_3725,0.135250118010166
HMR_3726,0.135250118010166
HMR_3727,0.135250118010166
HMR_3728,0.135250118010166
HMR_3729,0.135250118010166
HMR_3734,0.135250118010166
HMR_3736,0.135250118010166
HMR_3737,0.135250118010166
HMR_3738,0.135250118010166
HMR_3739,0.135250118010166
HMR_3740,0.135250118010166
HMR_3741,0.135250118010166
HMR_3831,0.135611798706084
HMR_3832,NaN
HMR_3855,0.00250822011853608
HMR_3859,0.065679224365404
HMR_3864,0.079165365022253
HMR_3867,NaN
HMR_3915,0.131196764520776
HMR_3951,NaN
HMR_3953,NaN
HMR_3966,NaN
HMR_3996,NaN
HMR_4078,NaN
HMR_4079,NaN
HMR_4124,NaN
HMR_4182,0.133298145948162
HMR_4261,NaN
HMR_4263,NaN
HMR_4266,NaN
HMR_4270,0.114386265651441
HMR_4278,NaN
HMR_4284,NaN
HMR_4343,NaN
HMR_4422,0.916519126421969
HMR_4592,0.00250822011853608
HMR_4630,0.307585433755122
HMR_4664,NaN
HMR_4672,NaN
HMR_4696,0.00766184422331797
HMR_4700,0.143923127590875
HMR_4701,0.0943070288196626
HMR_4702,NaN
HMR_4756,NaN
HMR_4757,NaN
HMR_4764,0.2223695370854
HMR_4771,NaN
HMR_4776,0.4111538812728
HMR_4777,0.4111538812728
HMR_4782,NaN
HMR_4783,NaN
HMR_4790,NaN
HMR_4831,NaN
HMR_4938,NaN
HMR_4955,NaN
HMR_4957,NaN
HMR_4964,0.488821223483119
HMR_5101,NaN
HMR_5249,NaN
HMR_5301,0.191406556588768
HMR_5387,NaN
HMR_5389,0.636639032145621
HMR_5390,NaN
HMR_5409,NaN
HMR_5420,0.323763980831898
HMR_5996,NaN
HMR_6359,NaN
HMR_6362,NaN
HMR_6363,NaN
HMR_6364,NaN
HMR_6365,NaN
HMR_6385,0.169818060079091
HMR_6397,NaN
HMR_6408,NaN
HMR_6456,NaN
HMR_6500,NaN
HMR_6511,0.2223695370854
HMR_6515,0.0902934691698199
HMR_6533,NaN
HMR_6534,0.18573003552172
HMR_6545,0.684253922440636
HMR_6549,NaN
HMR_6550,0.152642136675791
HMR_6558,0.152642136675791
HMR_6564,NaN
HMR_6566,0.0744403369042655
HMR_6572,NaN
HMR_6583,0.152642136675791
HMR_6584,0.152642136675791
