Var1,pdx861_cluster_5
r0899,NaN
r0907,NaN
r0908,NaN
r0909,NaN
r0911,NaN
r0913,0.476473146845974
r0915,0.476473146845974
r0917,0.476473146845974
r0921,NaN
r0924,NaN
r0925,NaN
r0926,NaN
r0927,NaN
r0931,NaN
r0932,NaN
r0934,0.0325702338128338
r0936,NaN
r0937,NaN
r0940,NaN
r0941,NaN
r0942,NaN
r0944,NaN
r0946,NaN
r0947,NaN
r0950,NaN
r0954,0.0998938423610085
r0960,NaN
r0961,NaN
r0962,NaN
r0963,NaN
r0968,NaN
r0970,NaN
r0973,NaN
r0974,NaN
r0975,NaN
r0983,0.789488764287602
r0984,0.789488764287602
r0986,NaN
r0987,NaN
r0988,NaN
r0989,NaN
r0990,NaN
r0992,NaN
r0993,NaN
r0994,NaN
r0995,0.248315541029914
r0997,NaN
r0998,NaN
r0999,NaN
r1000,NaN
r1001,NaN
r1002,NaN
r1003,NaN
r1004,NaN
r1005,NaN
r1006,NaN
r1007,NaN
r1008,NaN
r1010,NaN
r1011,NaN
r1012,NaN
r1013,NaN
r1014,NaN
r1015,NaN
r1017,NaN
r1018,NaN
r1019,NaN
r1020,NaN
r1021,NaN
r1024,NaN
r1025,NaN
r1026,NaN
r1027,NaN
r1028,NaN
r1029,NaN
r1030,NaN
r1033,NaN
r1034,NaN
r1043,NaN
r1044,NaN
r1045,NaN
r1048,NaN
r1049,NaN
r1050,NaN
r1051,NaN
r1052,NaN
r1054,NaN
r1055,NaN
r1056,NaN
r1057,NaN
r1059,NaN
r1061,NaN
r1062,NaN
r1063,NaN
r1064,NaN
r1067,NaN
r1068,NaN
r1071,NaN
r1073,NaN
r1074,NaN
r1076,NaN
r1077,NaN
r1078,NaN
r1080,NaN
r1081,NaN
r1082,NaN
r1088,NaN
r1090,0.476473146845974
r1092,NaN
r1093,NaN
r1094,NaN
r1095,NaN
r1096,1.11863888287986
r1097,1.11863888287986
r1098,NaN
r1099,NaN
r1100,NaN
r1101,NaN
r1102,NaN
r1103,NaN
r1104,NaN
r1105,NaN
r1106,NaN
r1109,NaN
r1112,NaN
r1113,NaN
r1116,NaN
r1117,NaN
r1127,NaN
r1128,NaN
r1129,NaN
r1130,NaN
r1131,NaN
r1132,NaN
r1133,NaN
r1134,NaN
r1135,0.287629230247019
r1136,NaN
r1137,NaN
r1140,NaN
r1143,NaN
r1144,NaN
r1146,NaN
r1147,0.476473146845974
r1148,NaN
r1150,NaN
r1154,0.035324892817192
r1155,0.0998938423610085
r1156,0.567250413102176
r1159,NaN
r1162,NaN
r1163,NaN
r1164,0.0998938423610085
r1165,0.0998938423610085
r1166,0.0998938423610085
r1167,0.0998938423610085
r1168,0.0998938423610085
r1169,0.0998938423610085
r1170,0.0998938423610085
r1171,0.0998938423610085
r1172,0.302621343665822
r1173,0.302621343665822
r1174,0.302621343665822
r1175,0.302621343665822
r1176,0.302621343665822
r1177,0.302621343665822
r1178,0.302621343665822
r1179,0.302621343665822
r1180,0.302621343665822
r1181,0.302621343665822
r1182,0.302621343665822
r1183,0.302621343665822
r1184,0.302621343665822
r1185,0.175206546228008
r1186,0.175206546228008
r1187,0.175206546228008
r1188,0.175206546228008
r1189,0.175206546228008
r1190,0.175206546228008
r1251,0.212956072617203
r1252,0.212956072617203
r1253,0.212956072617203
r1254,0.212956072617203
r1255,0.212956072617203
r1257,0.212956072617203
r1259,0.212956072617203
r1260,0.212956072617203
r1262,0.212956072617203
r1290,NaN
r1291,NaN
r1292,NaN
r1293,NaN
r1294,NaN
r1298,NaN
r1299,NaN
r1301,NaN
r1302,NaN
r1303,NaN
r1304,NaN
r1313,NaN
r1314,0.0819840826893163
r1315,0.0819840826893163
r1316,0.0819840826893163
r1317,NaN
r1318,NaN
r1319,NaN
r1320,NaN
r1321,NaN
r1322,NaN
r1323,NaN
r1324,NaN
r1325,NaN
r1326,NaN
r1327,NaN
r1328,NaN
r1329,NaN
r1330,NaN
r1331,NaN
r1332,NaN
r1333,NaN
r1334,NaN
r1335,NaN
r1336,NaN
r1337,NaN
r1338,NaN
r1339,NaN
r1340,NaN
r1341,NaN
r1342,NaN
r1343,NaN
r1344,NaN
r1345,NaN
r1346,NaN
r1347,NaN
r1348,NaN
r1349,NaN
r1350,NaN
r1351,NaN
r1352,NaN
r1353,NaN
r1354,NaN
r1355,NaN
r1356,NaN
r1357,NaN
r1358,NaN
r1359,NaN
r1364,NaN
r1365,NaN
r1367,NaN
r1368,NaN
r1374,NaN
r1375,NaN
r1377,NaN
r1378,0.963670753098901
r1380,0.414068889100315
r1381,0.730380785769167
r1382,0.300485760161911
r1383,0.540060562592292
r1384,NaN
r1386,NaN
r1391,NaN
r1392,NaN
r1393,NaN
r1394,NaN
r1395,NaN
r1396,NaN
r1397,NaN
r1398,NaN
r1399,NaN
r1400,NaN
r1401,NaN
r1402,0.282673149514935
r1403,NaN
r1411,0.0320740936405207
r1418,0.162129976597896
r1421,NaN
r1423,NaN
r1427,NaN
r1428,NaN
r1429,NaN
r1430,NaN
r1431,0.120092968229222
r1432,0.120092968229222
r1433,0.29484146654637
r1434,NaN
r1435,NaN
r1436,NaN
r1437,NaN
r1440,NaN
r1441,NaN
r1443,NaN
r1444,NaN
r1445,NaN
r1446,NaN
r1447,NaN
r1448,NaN
r1449,NaN
r1450,NaN
r1451,NaN
r1453,NaN
r1454,0.0998938423610085
r1455,NaN
r1456,NaN
r1457,NaN
r1459,NaN
r1464,NaN
r1466,NaN
r1467,NaN
r1468,NaN
r1472,NaN
r1474,0.163414829023797
r1477,0.163414829023797
r1479,0.697790124327251
r1481,0.697790124327251
r1487,0.212956072617203
r1488,NaN
r1492,NaN
r1493,NaN
r1495,NaN
r1497,NaN
r1498,NaN
r1499,NaN
r1500,NaN
r1501,NaN
r1502,NaN
r1503,NaN
r1512,NaN
r1514,NaN
r1515,NaN
r1516,NaN
r1517,NaN
r1518,NaN
r1519,NaN
r1520,NaN
r1521,NaN
r1522,NaN
r1523,NaN
r1525,NaN
r1526,NaN
r1527,NaN
r1528,NaN
r1529,NaN
r1530,NaN
r1531,NaN
r1532,NaN
r1533,NaN
r1536,NaN
r1538,NaN
r1540,0.0325702338128338
r1544,0.0706302239966211
r1546,0.0706302239966211
r1547,0.0706302239966211
r1548,0.0706302239966211
r1549,0.0706302239966211
r1551,0.0706302239966211
r1552,0.0706302239966211
r1553,0.0706302239966211
r1554,0.0706302239966211
r1556,0.0706302239966211
r1557,0.0706302239966211
r1559,0.0706302239966211
r1560,0.0706302239966211
r1561,0.0706302239966211
r1562,0.0706302239966211
r1563,0.0706302239966211
r1564,0.0706302239966211
r1565,0.0706302239966211
r1566,0.0706302239966211
r1567,0.0706302239966211
r1568,0.0706302239966211
r1569,0.0706302239966211
r1570,0.0706302239966211
r1571,0.0706302239966211
r1573,0.0706302239966211
r1574,0.0706302239966211
r1575,0.0706302239966211
r1576,0.0706302239966211
r1578,0.0706302239966211
r1579,0.0706302239966211
r1580,0.0706302239966211
r1581,0.0706302239966211
r1583,0.0706302239966211
r1584,0.0706302239966211
r1585,0.0706302239966211
r1586,0.0706302239966211
r1587,0.0706302239966211
r1588,0.0706302239966211
r1589,0.0706302239966211
r1590,0.0706302239966211
r1591,0.0706302239966211
r1592,0.0706302239966211
r1593,0.0706302239966211
r1594,0.0706302239966211
r1595,0.0706302239966211
r1596,0.0706302239966211
r1597,0.0706302239966211
r1598,0.0706302239966211
r1599,0.0706302239966211
r1600,0.0706302239966211
r1602,0.0706302239966211
r1603,0.0706302239966211
r1604,0.0706302239966211
r1605,0.0706302239966211
r1606,0.0706302239966211
r1607,0.0706302239966211
r1608,0.0706302239966211
r1609,0.0706302239966211
r1610,0.0706302239966211
r1611,0.0706302239966211
r1612,0.0706302239966211
r1613,0.0706302239966211
r1614,0.0706302239966211
r1615,0.0706302239966211
r1616,0.0706302239966211
r1617,0.0706302239966211
r1618,0.0706302239966211
r1619,0.0706302239966211
r1620,0.0706302239966211
r1621,0.0706302239966211
r1622,0.0706302239966211
r1623,0.0706302239966211
r1624,0.0706302239966211
r1625,0.0706302239966211
r1626,0.0706302239966211
r1627,0.0706302239966211
r1628,0.0706302239966211
r1629,0.0706302239966211
r1630,0.0706302239966211
r1631,0.0706302239966211
r1632,0.0706302239966211
r1633,0.0706302239966211
r1634,0.0706302239966211
r1635,0.0706302239966211
r1636,0.0706302239966211
r1637,0.0706302239966211
r1638,0.0706302239966211
r1639,0.0706302239966211
r1640,0.0706302239966211
r1641,0.0706302239966211
r1642,0.0706302239966211
r1643,0.0706302239966211
r1644,0.0706302239966211
r1645,0.0706302239966211
r1646,0.0706302239966211
r1647,0.0706302239966211
r1648,0.0706302239966211
r1649,0.0706302239966211
r1650,0.0706302239966211
r1651,0.0706302239966211
r1652,0.0706302239966211
r1653,0.0706302239966211
r1654,0.0706302239966211
r1655,0.0706302239966211
r1656,0.0706302239966211
r1657,0.0706302239966211
r1658,0.0706302239966211
r1659,0.0706302239966211
r1660,0.0706302239966211
r1661,0.0706302239966211
r1662,0.0706302239966211
r1664,NaN
r1665,NaN
r1666,NaN
r1667,NaN
r1668,NaN
r1669,NaN
r1670,NaN
r1671,NaN
r1672,NaN
r1673,NaN
r1674,NaN
r1675,NaN
r1676,NaN
r1677,NaN
r1678,NaN
r1679,NaN
r1680,NaN
r1681,NaN
r1682,NaN
r1683,NaN
r1684,NaN
r1685,NaN
r1686,NaN
r1687,NaN
r1690,NaN
r1691,NaN
r1692,NaN
r1693,NaN
r1695,NaN
r1696,NaN
r1698,NaN
r1700,NaN
r1701,NaN
r1702,NaN
r1705,NaN
r1706,NaN
r1707,NaN
r1708,NaN
r1710,NaN
r1711,NaN
r1713,NaN
r1715,NaN
r1716,NaN
r1717,NaN
r1720,NaN
r1721,NaN
r1722,NaN
r1723,NaN
r1725,NaN
r1726,NaN
r1728,NaN
r1730,NaN
r1731,NaN
r1732,NaN
r1733,NaN
r1734,NaN
r1735,NaN
r1736,NaN
r1737,NaN
r1738,NaN
r1739,NaN
r1740,NaN
r1741,NaN
r1742,NaN
r1743,NaN
r1744,NaN
r1745,NaN
r1746,NaN
r1747,NaN
r1748,NaN
r1749,NaN
r1750,NaN
r1751,NaN
r1752,NaN
r1753,NaN
r1754,NaN
r1755,NaN
r1756,NaN
r1757,NaN
r1758,NaN
r1759,NaN
r1760,NaN
r1761,NaN
r1762,NaN
r1763,NaN
r1764,NaN
r1765,NaN
r1766,NaN
r1767,NaN
r1768,NaN
r1769,NaN
r1770,NaN
r1771,NaN
r1772,NaN
r1773,NaN
r1774,NaN
r1775,NaN
r1776,NaN
r1777,NaN
r1778,NaN
r1779,NaN
r1780,NaN
r1781,NaN
r1782,NaN
r1783,NaN
r1784,NaN
r1785,NaN
r1786,NaN
r1787,NaN
r1788,NaN
r1789,NaN
r1790,NaN
r1791,NaN
r1792,NaN
r1796,NaN
r1797,NaN
r1798,NaN
r1799,NaN
r1800,NaN
r1801,NaN
r1803,NaN
r1805,NaN
r1806,NaN
r1807,NaN
r1808,NaN
r1809,NaN
r1810,NaN
r1811,NaN
r1812,NaN
r1813,NaN
r1814,NaN
r1815,NaN
r1816,NaN
r1817,NaN
r1818,NaN
r1819,NaN
r1820,NaN
r1821,NaN
r1822,NaN
r1823,NaN
r1824,NaN
r1825,NaN
r1826,NaN
r1827,NaN
r1828,NaN
r1829,NaN
r1830,NaN
r1831,NaN
r1832,NaN
r1833,NaN
r1834,NaN
r1835,NaN
r1836,NaN
r1837,NaN
r1841,NaN
r1842,NaN
r1843,NaN
r1844,NaN
r1846,NaN
r1847,NaN
r1848,NaN
r1850,NaN
r1851,NaN
r1852,NaN
r1853,NaN
r1854,NaN
r1855,NaN
r1856,NaN
r1857,NaN
r1858,NaN
r1859,NaN
r1860,NaN
r1861,NaN
r1862,NaN
r1863,NaN
r1864,NaN
r1865,NaN
r1866,NaN
r1867,NaN
r1871,NaN
r1872,NaN
r1873,NaN
r1874,NaN
r1876,NaN
r1877,NaN
r1879,NaN
r1880,NaN
r1881,NaN
r1882,NaN
r1883,NaN
r1884,NaN
r1885,NaN
r1886,NaN
r1887,NaN
r1888,NaN
r1889,NaN
r1890,NaN
r1891,NaN
r1892,NaN
r1893,NaN
r1894,NaN
r1895,NaN
r1896,NaN
r1897,NaN
r1898,NaN
r1899,NaN
r1900,NaN
r1901,NaN
r1902,NaN
r1903,NaN
r1904,NaN
r1905,NaN
r1906,NaN
r1907,NaN
r1908,NaN
r1909,NaN
r1910,NaN
r1911,NaN
r1912,NaN
r1913,NaN
r1914,NaN
r1915,NaN
r1916,NaN
r1917,NaN
r1918,NaN
r1919,NaN
r1920,NaN
r1921,NaN
r1922,NaN
r1923,NaN
r1924,NaN
r1925,NaN
r1926,NaN
r1928,NaN
r1929,NaN
r1930,NaN
r1931,NaN
r1932,NaN
r1933,NaN
r1934,NaN
r1935,NaN
r1936,NaN
r1937,NaN
r1938,NaN
r1939,NaN
r1940,NaN
r1941,NaN
r1942,NaN
r1943,NaN
r1944,NaN
r1945,NaN
r1946,NaN
r1947,NaN
r1948,NaN
r1949,NaN
r1950,NaN
r1951,NaN
r1952,NaN
r1953,NaN
r1954,NaN
r1955,NaN
r1956,NaN
r1957,NaN
r1958,NaN
r1959,NaN
r1960,NaN
r1961,NaN
r1962,NaN
r1963,NaN
r1964,NaN
r1965,NaN
r1966,NaN
r1967,NaN
r1968,NaN
r1969,NaN
r1970,NaN
r1971,NaN
r1972,NaN
r1973,NaN
r1974,NaN
r1975,NaN
r1976,NaN
r1977,NaN
r1978,NaN
r1979,NaN
r1980,NaN
r1981,NaN
r1982,NaN
r1983,NaN
r1984,NaN
r1985,NaN
r1986,NaN
r1987,NaN
r1988,NaN
r1989,NaN
r1990,NaN
r1991,NaN
r1992,NaN
r1993,NaN
r1994,NaN
r1995,NaN
r1996,NaN
r1997,NaN
r1998,NaN
r1999,NaN
r2000,NaN
r2001,NaN
r2002,NaN
r2003,NaN
r2004,NaN
r2005,NaN
r2006,NaN
r2007,NaN
r2008,NaN
r2009,NaN
r2010,NaN
r2011,NaN
r2012,NaN
r2013,NaN
r2014,NaN
r2015,NaN
r2016,NaN
r2017,NaN
r2018,NaN
r2019,NaN
r2020,NaN
r2021,NaN
r2022,NaN
r2023,NaN
r2024,NaN
r2026,NaN
r2027,NaN
r2028,NaN
r2029,NaN
r2030,NaN
r2031,NaN
r2032,NaN
r2034,NaN
r2035,NaN
r2036,NaN
r2037,NaN
r2038,NaN
r2039,NaN
r2040,NaN
r2041,NaN
r2042,NaN
r2043,NaN
r2044,NaN
r2045,NaN
r2046,NaN
r2047,NaN
r2048,NaN
r2049,NaN
r2050,NaN
r2051,NaN
r2052,NaN
r2053,NaN
r2054,NaN
r2055,NaN
r2056,NaN
r2057,NaN
r2058,NaN
r2059,NaN
r2060,NaN
r2061,NaN
r2062,NaN
r2063,NaN
r2064,NaN
r2065,NaN
r2066,NaN
r2067,NaN
r2068,NaN
r2069,NaN
r2070,NaN
r2071,NaN
r2073,NaN
r2079,0.0998938423610085
r2080,0.0998938423610085
r2081,0.0998938423610085
r2082,0.0998938423610085
r2083,0.0998938423610085
r2084,0.0998938423610085
r2085,0.0998938423610085
r2086,0.0998938423610085
r2087,0.0998938423610085
r2088,0.0998938423610085
r2089,0.0998938423610085
r2090,0.0998938423610085
r2091,0.0998938423610085
r2092,0.0998938423610085
r2093,0.0998938423610085
r2094,0.0998938423610085
r2095,0.0998938423610085
r2096,0.0998938423610085
r2097,0.0998938423610085
r2098,0.0998938423610085
r2099,0.0998938423610085
r2100,0.0998938423610085
r2101,0.0998938423610085
r2102,0.0998938423610085
r2103,0.0998938423610085
r2104,0.0998938423610085
r2105,0.0998938423610085
r2106,0.0998938423610085
r2107,0.0998938423610085
r2108,0.0998938423610085
r2109,0.0998938423610085
r2110,0.0998938423610085
r2111,0.0998938423610085
r2112,0.0998938423610085
r2113,0.0998938423610085
r2114,0.0998938423610085
r2115,0.0998938423610085
r2116,0.0998938423610085
r2117,0.0998938423610085
r2118,0.0998938423610085
r2119,0.0998938423610085
r2120,0.0998938423610085
r2121,0.0998938423610085
r2122,0.0998938423610085
r2123,0.0998938423610085
r2124,0.0998938423610085
r2125,0.0998938423610085
r2126,0.0998938423610085
r2127,0.0998938423610085
r2128,0.0998938423610085
r2129,0.0998938423610085
r2130,0.0998938423610085
r2131,0.0998938423610085
r2132,0.0998938423610085
r2133,0.0998938423610085
r2136,NaN
r2137,NaN
r2139,NaN
r2140,NaN
r2141,NaN
r2142,NaN
r2143,NaN
r2144,NaN
r2145,NaN
r2146,NaN
r2147,NaN
r2148,NaN
r2149,NaN
r2150,NaN
r2151,NaN
r2152,NaN
r2153,NaN
r2154,NaN
r2155,NaN
r2156,NaN
r2157,NaN
r2158,NaN
r2159,NaN
r2160,NaN
r2161,NaN
r2162,NaN
r2163,NaN
r2164,NaN
r2165,NaN
r2166,NaN
r2167,NaN
r2168,NaN
r2169,NaN
r2170,NaN
r2171,NaN
r2172,NaN
r2173,NaN
r2174,NaN
r2175,NaN
r2176,NaN
r2177,NaN
r2178,NaN
r2179,NaN
r2180,NaN
r2181,NaN
r2182,NaN
r2183,NaN
r2184,NaN
r2185,NaN
r2186,NaN
r2187,NaN
r2188,NaN
r2189,NaN
r2190,NaN
r2191,NaN
r2192,NaN
r2193,NaN
r2194,NaN
r2195,NaN
r2196,NaN
r2197,NaN
r2198,NaN
r2199,NaN
r2200,NaN
r2201,NaN
r2202,NaN
r2203,NaN
r2204,NaN
r2205,NaN
r2206,NaN
r2207,NaN
r2208,NaN
r2209,NaN
r2210,NaN
r2211,NaN
r2212,NaN
r2213,NaN
r2214,NaN
r2215,NaN
r2216,NaN
r2217,NaN
r2218,NaN
r2219,NaN
r2220,NaN
r2221,NaN
r2222,NaN
r2223,NaN
r2224,NaN
r2225,NaN
r2226,NaN
r2227,NaN
r2228,NaN
r2229,NaN
r2230,NaN
r2231,NaN
r2232,NaN
r2233,NaN
r2234,NaN
r2235,NaN
r2236,NaN
r2237,NaN
r2238,NaN
r2239,NaN
r2240,NaN
r2241,NaN
r2242,NaN
r2243,NaN
r2244,NaN
r2245,NaN
r2246,NaN
r2247,NaN
r2248,NaN
r2249,NaN
r2250,NaN
r2251,NaN
r2252,NaN
r2253,NaN
r2254,NaN
r2255,NaN
r2256,NaN
r2257,NaN
r2258,NaN
r2259,NaN
r2260,NaN
r2261,NaN
r2262,NaN
r2263,NaN
r2264,NaN
r2265,NaN
r2266,NaN
r2267,NaN
r2268,NaN
r2269,NaN
r2270,NaN
r2271,NaN
r2272,NaN
r2273,NaN
r2274,NaN
r2275,NaN
r2276,NaN
r2277,NaN
r2278,NaN
r2279,NaN
r2280,NaN
r2281,NaN
r2282,NaN
r2283,NaN
r2284,NaN
r2285,NaN
r2286,NaN
r2287,NaN
r2288,NaN
r2289,NaN
r2290,NaN
r2291,NaN
r2292,NaN
r2293,NaN
r2294,NaN
r2295,NaN
r2296,NaN
r2297,NaN
r2298,NaN
r2299,NaN
r2300,NaN
r2301,NaN
r2302,NaN
r2303,NaN
r2304,NaN
r2305,NaN
r2306,NaN
r2307,NaN
r2308,NaN
r2309,NaN
r2310,NaN
r2311,NaN
r2312,NaN
r2313,NaN
r2314,NaN
r2315,NaN
r2316,NaN
r2317,NaN
r2318,NaN
r2319,NaN
r2320,NaN
r2321,NaN
r2322,NaN
r2323,NaN
r2324,NaN
r2325,NaN
r2326,NaN
r2327,NaN
r2328,NaN
r2329,NaN
r2330,NaN
r2331,NaN
r2332,NaN
r2333,NaN
r2334,NaN
r2335,NaN
r2338,NaN
r2341,NaN
r2342,NaN
r2343,NaN
r2344,NaN
r2346,NaN
r2347,NaN
r2352,NaN
r2353,NaN
r2354,NaN
r2355,NaN
r2356,NaN
r2357,NaN
r2358,NaN
r2359,NaN
r2360,NaN
r2361,NaN
r2362,NaN
r2363,NaN
r2364,NaN
r2365,NaN
r2366,NaN
r2367,NaN
r2368,NaN
r2369,NaN
r2370,NaN
r2371,0.476473146845974
r2372,0.476473146845974
r2373,0.476473146845974
r2374,0.476473146845974
r2375,0.476473146845974
r2376,0.476473146845974
r2377,0.476473146845974
r2378,0.476473146845974
r2379,0.476473146845974
r2380,0.476473146845974
r2381,0.476473146845974
r2382,0.476473146845974
r2384,0.476473146845974
r2385,0.476473146845974
r2386,0.476473146845974
r2387,0.476473146845974
r2388,0.476473146845974
r2389,0.476473146845974
r2390,0.476473146845974
r2391,0.476473146845974
r2392,0.476473146845974
r2393,0.476473146845974
r2394,0.476473146845974
r2395,NaN
r2396,NaN
r2397,NaN
r2398,NaN
r2399,NaN
r2400,NaN
r2401,NaN
r2402,NaN
r2403,NaN
r2404,NaN
r2405,NaN
r2406,NaN
r2407,NaN
r2408,NaN
r2409,NaN
r2410,NaN
r2411,NaN
r2412,NaN
r2413,NaN
r2416,NaN
r2419,NaN
r2420,NaN
r2425,NaN
r2433,0.248315541029914
r2434,0.248315541029914
r2435,0.248315541029914
r2436,0.248315541029914
r2437,0.248315541029914
r2438,0.248315541029914
r2439,NaN
r2443,NaN
r2444,NaN
r2447,NaN
r2449,NaN
r2465,NaN
r2471,NaN
r2472,NaN
r2473,0.183509605333188
r2482,NaN
r2483,NaN
r2484,NaN
r2485,NaN
r2486,NaN
r2487,NaN
r2488,NaN
r2489,NaN
r2490,NaN
r2491,NaN
r2492,NaN
r2493,NaN
r2494,NaN
r2495,NaN
r2496,NaN
r2497,0.252634031416072
r2498,0.252634031416072
r2499,0.252634031416072
r2501,0.252634031416072
r2502,0.252634031416072
r2503,0.252634031416072
r2505,NaN
r2506,NaN
r2507,NaN
r2508,NaN
r2509,NaN
r2510,NaN
r2511,NaN
r2512,NaN
r2513,NaN
r2514,NaN
r2515,NaN
r2516,0.0998938423610085
r2517,0.296190257712696
r2518,0.296190257712696
r2519,NaN
r2520,0.960431240059813
r2521,NaN
r2525,NaN
r2526,NaN
r2532,NaN
r2534,NaN
r2535,NaN
r2537,NaN
r2538,NaN
r2539,NaN
EX_no2_e,NaN
EX_so3_e,NaN
EX_sprm_e,NaN
RE0066C,NaN
RE0066M,NaN
RE0066R,NaN
RE0124C,NaN
RE0344C,0.0501604940024836
RE0344M,0.586363010915673
RE0344X,NaN
RE0383C,1.00977682469629
RE0452M,NaN
RE0452N,NaN
RE0453C,NaN
RE0453M,1.49129062171569
RE0453N,0.175185564552639
RE0456M,NaN
RE0456N,0.120092968229222
RE0512C,NaN
RE0512M,1.18667502688236
RE0512X,0.22352766551989
RE0549C,NaN
RE0565C,0.559857903500569
RE0566C,NaN
RE0567C,NaN
RE0568C,2.54746310358271
RE0569C,0.559857903500569
RE0569E,NaN
RE0570C,NaN
RE0571C,NaN
RE0572N,NaN
RE0573N,NaN
RE0574C,NaN
RE0575C,NaN
RE0576C,NaN
RE0577C,0.0501604940024836
RE0577M,0.586363010915673
RE0577X,NaN
RE0578C,0.0501604940024836
RE0578M,0.586363010915673
RE0578X,NaN
RE0579C,0.0501604940024836
RE0579M,0.586363010915673
RE0579X,NaN
RE0580L,0.488403412046605
RE0580R,0.559857903500569
RE0581C,NaN
RE0581R,0.180746050933635
RE0582N,NaN
RE0583C,NaN
RE0583N,NaN
RE0688C,NaN
RE0688E,NaN
RE0688X,NaN
RE0689C,NaN
RE0689E,NaN
RE0689X,NaN
RE0690C,NaN
RE0690E,NaN
RE0690X,NaN
RE0691C,NaN
RE0702C,1.37986181899911
RE0702E,NaN
RE0702L,1.37986181899911
RE0702M,0.518191458159029
RE0702N,NaN
RE0827C,NaN
RE0827E,NaN
RE0827X,NaN
RE0828C,NaN
RE0828E,NaN
RE0828X,NaN
RE0830C,NaN
RE0830N,0.631013534564635
RE0864C,NaN
RE0875C,NaN
RE0908C,NaN
RE0908G,NaN
RE0908R,NaN
RE0912C,NaN
RE0915C,NaN
RE0915E,NaN
RE0916C,NaN
RE0916G,NaN
RE0916R,NaN
RE0918C,NaN
RE0918G,NaN
RE0918R,NaN
RE0919C,NaN
RE0919R,NaN
RE0920C,NaN
RE0920R,NaN
RE0921C,NaN
RE0921R,NaN
RE0922C,NaN
RE0922R,NaN
RE0923C,NaN
RE0923R,NaN
RE0924C,NaN
RE0924R,NaN
RE0925C,NaN
RE0925R,NaN
RE0926C,NaN
RE0926E,NaN
RE0927C,NaN
RE0927R,NaN
RE0928C,NaN
RE0928R,NaN
RE0935C,NaN
RE0935E,NaN
RE0936C,NaN
RE0936E,NaN
RE0937C,NaN
RE0937E,NaN
RE0938C,NaN
RE0938E,NaN
RE0944C,NaN
RE0944E,NaN
RE0958C,NaN
RE0958E,NaN
RE1050C,1.37986181899911
RE1050E,NaN
RE1050L,1.37986181899911
RE1050N,NaN
RE1062C,NaN
RE1062M,NaN
RE1063C,NaN
RE1064C,NaN
RE1077C,NaN
RE1096C,NaN
RE1096M,NaN
RE1096R,NaN
RE1099C,NaN
RE1099G,NaN
RE1099L,NaN
RE1099R,NaN
RE1100C,NaN
RE1100G,NaN
RE1100L,NaN
RE1100R,NaN
RE1134C,NaN
RE1134M,NaN
RE1134R,NaN
RE1135C,NaN
RE1135G,NaN
RE1135L,NaN
RE1135R,NaN
RE1233C,NaN
RE1233M,NaN
RE1234C,NaN
RE1235C,NaN
RE1236C,NaN
RE1238X,NaN
RE1240C,NaN
RE1254C,NaN
RE1266C,NaN
RE1303C,NaN
RE1308C,NaN
RE1308M,NaN
RE1309C,NaN
RE1309M,NaN
RE1310C,NaN
RE1310M,NaN
RE1311C,NaN
RE1311M,NaN
RE1317C,NaN
RE1342C,NaN
RE1441G,0.122902763697603
RE1441R,0.287815204145251
RE1447M,NaN
RE1447N,NaN
RE1448N,NaN
RE1448R,0.21497092105268
RE1473C,NaN
RE1508C,NaN
RE1514M,0.212956072617203
RE1514X,0.212956072617203
RE1516M,NaN
RE1516X,NaN
RE1517M,NaN
RE1517X,NaN
RE1518M,NaN
RE1518X,NaN
RE1519M,NaN
RE1519X,NaN
RE1520M,1.18667502688236
RE1520X,0.163414829023797
RE1521M,1.18667502688236
RE1521X,0.163414829023797
RE1522M,1.18667502688236
RE1522X,0.163414829023797
RE1523M,1.18667502688236
RE1523X,0.163414829023797
RE1525C,NaN
RE1525M,0.907217805824701
RE1525X,0.22352766551989
RE1526C,NaN
RE1526M,0.907217805824701
RE1526X,0.22352766551989
RE1527C,NaN
RE1527M,0.907217805824701
RE1527X,0.22352766551989
RE1530C,NaN
RE1530M,0.234594305677954
RE1531M,1.18667502688236
RE1531X,0.309478008274278
RE1532M,1.18667502688236
RE1532X,0.309478008274278
RE1533M,1.18667502688236
RE1533X,0.309478008274278
RE1534M,1.18667502688236
RE1534X,0.309478008274278
RE1537C,NaN
RE1537X,NaN
RE1538C,NaN
RE1538X,NaN
RE1539C,NaN
RE1539X,NaN
RE1573M,0.254084192098921
RE1573X,0.254084192098921
RE1582C,NaN
RE1582L,NaN
RE1582R,NaN
RE1587C,NaN
RE1587L,NaN
RE1587R,NaN
RE1627C,NaN
RE1628C,NaN
RE1629C,NaN
RE1630C,NaN
RE1630R,NaN
RE1631C,NaN
RE1632C,NaN
RE1632R,NaN
RE1635C,NaN
RE1635M,NaN
RE1635R,1.16342367348557
RE1635X,NaN
RE1651C,NaN
RE1653C,NaN
RE1691M,0.233103789291076
RE1699C,NaN
RE1700C,NaN
RE1701C,NaN
RE1702C,NaN
RE1709C,NaN
RE1709N,0.631013534564635
RE1711C,NaN
RE1711M,NaN
RE1796C,NaN
RE1796M,NaN
RE1796R,NaN
RE1803C,NaN
RE1804C,NaN
RE1804M,NaN
RE1806C,NaN
RE1806R,NaN
RE1807C,NaN
RE1807M,NaN
RE1808R,NaN
RE1809C,NaN
RE1809R,NaN
RE1810M,NaN
RE1811C,NaN
RE1811R,NaN
