Var1,pdx861_cluster_2
PDHm,0.299088247239037
PDX5PO,0.0948447121400541
PDXPP,NaN
PE_HSter,NaN
PE_HStg,NaN
PE_HStm,NaN
PEAMNO,0.317184000388873
PECGONCOATr,NaN
PEFLIP,0.0371840323079521
PEFLIPm,0.0371840323079521
PEPCK,NaN
PEPCKm,0.121295715517177
PEPLYStn,NaN
PERILLYLte,NaN
PEROXx,0.0916267370155744
PEt,NaN
PETHCT,0.369013836235827
PETOHMm_hs,0.576727880814975
PETOHMr_hs,0.576727880814975
PFK,0.726022225270858
PFK26,0.163491692216102
PGCD,1.21643962569912
PGDI,0.0212179540436432
PGDIr,0.0212179540436432
PGESr,0.748240113253256
PGI,0.763353545214505
PGISr,0.0189652870183096
PGK,1.60275245559687
PGL,1.03404025421516
PGLer,0.223067981700735
PGLYCP,NaN
PGLYCt,NaN
PGM,1.54177576655327
PGMT,0.133847568507963
PGPP_hs,0.595438279347764
PGPPT,0.194267190114064
PGS,NaN
PGSr,NaN
PHACCOAGLNAC,NaN
PHCDm,0.127678135126388
PHCHGSm,NaN
PHEACGLNt,NaN
PHEMEt,0.106982594758498
PHEMEtm,NaN
PHEt4,0.993846302430283
PHETA1,0.234559900286965
PHETA1m,0.543184967268142
PHEtec,0.0476773034409052
PHETHPTOX2,NaN
PHYCBOXL,NaN
PHYHx,0.417308170112696
PHYQt,NaN
PHYTt,NaN
PI345P3P,0.372325960527932
PI345P3Pn,0.372325960527932
PI345P5P,0.169009486851662
PI345P5Pn,NaN
PI34P3Pn,NaN
PI34P4Pn,NaN
PI34P5K,0.37447407824854
PI34P5Kn,NaN
PI3P3Pn,NaN
PI3P4K,0.37447407824854
PI3P4Kn,NaN
PI3P5K,0.37447407824854
PI45P3K,0.121249481921829
PI45P3Kn,NaN
PI45P4P,NaN
PI45P5P,0.0886866751599078
PI45P5Pn,NaN
PI45PLC,0.29880615667609
PI45PLCn,0.00805440839325586
PI4P3K,0.223679168419904
PI4P3Ker,0.0341288281284709
PI4P3Kn,NaN
PI4P5K,0.37447407824854
PI4P5Kn,NaN
PI4PLC,0.29880615667609
PI4PLCn,0.00805440839325586
PI4PP,NaN
PI5P3K,0.223679168419904
PI5P3Ker,0.0341288281284709
PI5P4K,0.368721984676582
PI5P4Kn,NaN
PIACGT,0.485012118877831
PIK3,0.223679168419904
PIK3er,0.0341288281284709
PIK3n,NaN
PIK4,0.368721984676582
PIK4n,NaN
PIK5,0.37447407824854
PIK5n,NaN
PIPLC,0.29880615667609
PIPLCn,0.00805440839325586
PIt2m,NaN
PIt7,NaN
PIter,0.499713797864407
PItg,NaN
PItn,NaN
PItx,NaN
PLA2,NaN
PLA2_2,0.404174541497274
PLA2_2e,0.404174541497274
PLYSPSer,0.56039808915039
PMANM,0.545085569996914
PMEVKx,1.03683187282153
PMI12346PH,0.297642188421534
PMI12346PHn,0.741951561129924
PMI1346PH,0.297642188421534
PMI1346PHn,0.741951561129924
PMTCOAtx,NaN
PNP,0.443521985527332
PNTEH,NaN
PNTK,0.662429185937673
PNTKm,NaN
PNTOt5,0.44290742056845
PPA,1.50177133323573
PPA2,NaN
PPA2m,NaN
PPAer,0.800819695703022
PPAm,0.907785596166842
PPAn,NaN
PPAP,0.303412767879045
PPAt,NaN
PPAtm,NaN
PPBNGS,0.108385156622464
PPCDC,0.129841094921729
PPCOACm,NaN
PPCOAOm,0.564513648356508
PPD2CSPp,NaN
PPDOx,0.981334316930419
PPDOy,0.981334316930419
PPItr,NaN
PPItx,NaN
PPM,0.133847568507963
PPMI12346Ptn,NaN
PPMI1346Ptn,NaN
PPNCL3,0.73179299059259
PPOR,NaN
PPPG9tm,NaN
PPPGOm,0.273079102824874
PPPItn,NaN
PRAGSr,0.567669040832941
PRASCS,1.14339249256144
PRDX,1.20197241907771
PRDXl,NaN
PRFGS,0.218619112065979
PRGNLONESULT,0.0439724091108973
PRGNLONEtm,NaN
PRGNLONEtr,NaN
PRGSTRNt,NaN
PRISTANALtx,NaN
PRISTCOAtx,NaN
PRISTtx,NaN
PRO1xm,0.0218141242650454
PROAKGOX1r,0.495029822603696
PROD2,NaN
PROD2m,0.0218141242650454
PRODt2r,0.0499070949874678
PRODt2rL,0.0499070949874678
PROSTGD2t,NaN
PROSTGE1t,NaN
PROSTGE1t3,0.206175305639847
PROSTGE2t,0.27623570690828
PROSTGE2t2,NaN
PROSTGE2t3,0.206175305639847
PROSTGF2t,NaN
PROSTGH2t,NaN
PROSTGI2t,NaN
PROSTGI2tr,NaN
PROt2r,0.0499070949874678
PROt2rL,0.0499070949874678
PROt4,0.993846302430283
PROtm,NaN
PRPNCOAHYDm,0.939369073268198
PRPNCOAHYDx,0.0916267370155744
PRPPS,0.548711639426821
PS_HSter,NaN
PS_HStg,NaN
PSDm_hs,0.268871905522242
PSERT,0.57019667639345
PSFLIP,0.0371840323079521
PSFLIPm,0.0371840323079521
PSP_L,0.29878953964555
PSSA1_hs,0.855133888532077
PSSA2_hs,0.211918811727168
PSt3,NaN
PTDCACRNCPT1,0.256399156351317
PTDCACRNCPT2,0.248858151752433
PTDCACRNt,0.0734424072767304
PTDCAt,NaN
PTE2x,0.499023565837218
PTE3x,0.144882836546418
PTE4x,0.144882836546418
PTE5x,0.144882836546418
PTHPS,0.795909370594393
PTHPSn,0.795909370594393
PTPAT,0.536067273143406
PTRCAT1,1.16313674542006
PTRCOX1,0.013458069053737
PUNP1,0.443521985527332
PUNP2,0.443521985527332
PUNP3,0.443521985527332
PUNP4,0.443521985527332
PUNP5,0.443521985527332
PUNP6,0.443521985527332
PUNP7,0.443521985527332
PVD3,NaN
PYAM5POr,0.0948447121400541
PYAM5Ptm,NaN
PYDAMK,0.649355374829432
PYDAMtr,NaN
PYDX5Ptm,NaN
PYDXDH,NaN
PYDXK,0.649355374829432
PYDXNK,0.649355374829432
PYDXNtr,NaN
PYDXPP,NaN
PYDXtr,NaN
PYK,1.34888350803123
PYLALDOX,1.62756080166724
PYLALDOXm,0.651412836190015
PYNP2r,0.111658250514189
PYRt2m,0.377664146382646
PYRt2p,0.377664146382646
PYRt2r,0.377664146382646
QUILSYN,NaN
RADH,NaN
RADH2,NaN
RADH3,NaN
RADH4,NaN
RAHY,NaN
RAI1,NaN
RAI2,NaN
RAI3,NaN
RAI4,NaN
RAtn,NaN
RAtn3,NaN
RBFK,0.316781132503443
RBK,0.0181724755948759
RBK_D,0.0181724755948759
RBTt,NaN
RDH1,0.121602758809069
RDH1a,0.668081207311598
RDH2,0.121602758809069
RDH2a,0.668081207311598
RDH3,0.121602758809069
RDH3a,0.668081207311598
RDH4,0.121602758809069
RETFA,NaN
RETFAt,NaN
RETFAt1,NaN
RETFAt2,NaN
RETH,0.469498716125798
RETH1,NaN
RETH1e,NaN
RETH2,NaN
RETH2e,NaN
RETHe,NaN
RETI1,NaN
RETI2,NaN
RETI3,NaN
RETNCOA,NaN
RETNGLCt,NaN
RETNGLCt2,NaN
RETNGLCt2r,NaN
RETNGLCtr,NaN
RETNt,NaN
RETNtr,NaN
RETNtr2,NaN
RETt,1.69340658076941
RIBFLVt3,NaN
RIBt,NaN
RIBt2,NaN
RNDR1,0.826254906962269
RNDR2,0.826254906962269
RNDR3,0.826254906962269
RNDR4,0.826254906962269
RNMK,0.119086848624351
RPE,0.347460986555039
RPI,0.442237010079551
RTOT_2,NaN
RTOT_3,NaN
RTOT1,NaN
RTOT2,NaN
RTOT3,NaN
RTOT4,NaN
RTOT5,NaN
RTOT6,NaN
RTOTAL2CRNCPT1,0.256399156351317
RTOTAL2CRNCPT2,0.248858151752433
RTOTAL2CRNt,0.0734424072767304
RTOTAL2t,NaN
RTOTAL3CRNCPT1,0.256399156351317
RTOTAL3CRNCPT2,0.248858151752433
RTOTAL3CRNt,0.0734424072767304
RTOTAL3t,NaN
RTOTALCRNCPT1,0.256399156351317
RTOTALCRNCPT2,0.248858151752433
RTOTALCRNt,0.0734424072767304
RTOTALt,NaN
Rtotaltl,NaN
Rtotaltp,NaN
S23T2g,0.528045469624644
S23T3g,0.351072515484355
S23T4g,0.528045469624644
S23Tg,0.0393826998956808
S26Tg,NaN
S2L2FN2M2MASNt,NaN
S2L2FN2M2MASNtly,NaN
S2L2N2M2MASNtly,NaN
S2T1g,NaN
S2T2g,NaN
S2T3g,NaN
S2T4g,0.233709281136981
S2TASE1ly,0.26970282301183
S2TASE2ly,0.26970282301183
S2TASE3ly,0.26970282301183
S2TASE4ly,NaN
S2TASE5ly,NaN
S3T1g,0.460548947268921
S3T2g,0.460548947268921
S3T3g,0.460548947268921
S3TASE1ly,NaN
S3TASE2ly,NaN
S3TASE3ly,NaN
S4T1g,0.411096452969343
S4T2g,0.411096452969343
S4T3g,0.411096452969343
S4T4g,NaN
S4T5g,NaN
S4T6g,0.411096452969343
S4TASE1ly,0.0119888521023099
S4TASE2ly,0.0119888521023099
S4TASE3ly,0.0119888521023099
S4TASE4ly,0.0119888521023099
S4TASE5ly,0.0119888521023099
S6T10g,NaN
S6T11g,NaN
S6T12g,NaN
S6T13g,NaN
S6T14g,NaN
S6T15g,0.0411424894084323
S6T16g,NaN
S6T17g,NaN
S6T18g,0.0411424894084323
S6T19g,0.0357964377539569
S6T1g,NaN
S6T20g,0.0357964377539569
S6T21g,0.0357964377539569
S6T22g,0.0357964377539569
S6T23g,0.0357964377539569
S6T24g,0.0357964377539569
S6T25g,0.269635155419873
S6T2g,NaN
S6T3g,0.0411424894084323
S6T4g,NaN
S6T5g,NaN
S6T6g,NaN
S6T7g,NaN
S6T8g,NaN
S6T9g,NaN
S6TASE10ly,0.253927981650638
S6TASE11ly,0.0694207766824211
S6TASE12ly,0.0694207766824211
S6TASE13ly,0.0694207766824211
S6TASE14ly,0.0694207766824211
S6TASE15ly,0.0694207766824211
S6TASE16ly,0.0694207766824211
S6TASE17ly,0.0694207766824211
S6TASE18ly,0.0694207766824211
S6TASE19ly,0.0694207766824211
S6TASE1ly,0.0694207766824211
S6TASE20ly,0.0694207766824211
S6TASE21ly,0.0694207766824211
S6TASE22ly,0.253927981650638
S6TASE23ly,0.0694207766824211
S6TASE24ly,0.0694207766824211
S6TASE25ly,0.253927981650638
S6TASE26ly,0.0694207766824211
S6TASE2ly,0.0694207766824211
S6TASE3ly,0.0694207766824211
S6TASE4ly,0.253927981650638
S6TASE5ly,0.253927981650638
S6TASE6ly,0.253927981650638
S6TASE7ly,0.253927981650638
S6TASE8ly,0.253927981650638
S6TASE9ly,0.253927981650638
SACCD3m,0.250195373251005
SACCD4m,0.250195373251005
SADT,0.493610912882755
SALMCOM,0.795028826650527
SALMCOM2,0.05643699033088
SAMHISTA,0.0203482461773726
SARCOXp,NaN
SARCStex,NaN
SARCStm,NaN
SARCStp,NaN
SARDHm,0.125260207331197
SBPP1er,0.175391026135818
SBPP3er,0.175391026135818
SBTD_D2,0.862177735108915
SBTR,0.981334316930419
SCP21x,0.868726506194293
SCP22x,0.868726506194293
SCP2x,0.868726506194293
SCPx,0.868726506194293
SEAHCYSHYD,1.30434748391551
SEAHCYStn,NaN
SEASMETtn,NaN
SELADT,0.493610912882755
SELCYSLY,NaN
SELCYSLY2,NaN
SELCYSTGL,0.0567578819756167
SELCYSTS,0.0337243758244843
SELMETAT,0.746206792484853
SELNPS,NaN
SELt4_3,NaN
Ser_Thrtg,NaN
SERALANaEx,0.689353291398305
SERASNNaEx,0.689353291398305
SERCYSNaEx,0.689353291398305
SERDGLNexR,0.044740415743003
SERDGLYexR,0.044740415743003
SERGLNexR,0.044740415743003
SERGLNNaEx,0.689353291398305
SERGLYexR,0.044740415743003
SERHL,0.0101145294411823
SERLYSNaex,0.0468953018197447
SERPT,0.109973521833753
SERt4,0.993846302430283
SERTHRNaEx,0.689353291398305
SERtN1,0.505095507738322
SERtp,NaN
SFGTH,1.20350349036008
SGALSIDEtg,NaN
SGALSIDEtl,NaN
SGPL11r,0.130743562443264
SGPL12r,0.130743562443264
SIAASE,1.62757768610801
SIAASE2ly,0.253927981650638
SIAASE3ly,0.253927981650638
SIAASE4ly,0.253927981650638
SIAASEly,0.253927981650638
SIAT4Bg,0.195191365064886
SIAT9g,0.170655905346691
sink_citr_c,NaN
sink_pre_prot_r,NaN
SLCBK1,0.227955092677621
SLDt,NaN
SLDx,1.06810888046639
SLDxm,1.34975617248698
SMPD3g,0.33835006154249
SMPD3l,0.286152354499057
SMPD4,0.110505339764513
SMS,0.0499326133852915
SO4CLtex2,0.136968109080094
SO4HCOtex,0.114079834014622
SO4OXAtex2,0.136968109080094
SO4t4_2,NaN
SO4tl,NaN
SOAT11,0.0927124615541844
SOAT11r,0.0927124615541844
SOAT12,0.0927124615541844
SOAT12r,0.0927124615541844
SPC_HSt,NaN
SPH1Pte,NaN
SPH1Ptr,NaN
SPHGNtr,NaN
SPHINGStl,NaN
SPHINGStr,NaN
SPHK21c,0.227955092677621
SPHMDAc,NaN
SPHMYLNtg,NaN
SPHMYLNtl,NaN
SPHS1Pte,NaN
SPHS1Ptr,NaN
SPMDOX,NaN
SPMS,1.25789464591818
SPODM,1.31046522536122
SPODMe,NaN
SPODMm,0.741876916376729
SPODMn,1.31046522536122
SPODMx,1.31046522536122
SPR,0.673709795180397
SPRMS,1.25789464591818
SPRn,0.673709795180397
SPTix,NaN
SQLEr,0.853027697616791
SQLSr,1.33540756503713
SR5AR2r,0.370502760045127
SR5ARr,0.370502760045127
SRTN23OX,NaN
SRTNACT,NaN
SRTNMTX,NaN
SRTNt6_2_r,NaN
SRTNtu,NaN
ST3GAL21g,0.195191365064886
ST3GAL22g,0.195191365064886
ST3GAL23g,0.195191365064886
ST3GAL31g,0.351072515484355
ST3GAL61g,0.244245326357132
ST3GAL62g,0.244245326357132
ST6GALNAC21,0.113256810185124
ST6GALNAC22,0.113256810185124
ST6GALNAC23,0.113256810185124
ST6GALNAC24,0.113256810185124
ST6GALNAC25,0.113256810185124
ST6GALNAC26,0.113256810185124
ST6GALNAC27,0.113256810185124
ST6GALNAC28,0.113256810185124
ST6GALNAC31,0.319650726267388
ST6GALNAC62,0.319650726267388
ST8SIA11,0.115478272620687
ST8SIA12,0.115478272620687
ST8SIA51g,0.00686447360208568
ST8SIA52g,0.00686447360208568
ST8SIA53g,0.00686447360208568
ST8SIA54g,0.00686447360208568
ST8SIA55g,0.00686447360208568
ST8SIA56g,0.00686447360208568
STCOAtx,NaN
STRDNCCPT1,0.256399156351317
STRDNCCPT2,0.248858151752433
STRDNCCRNt,0.0734424072767304
STRDNCt,NaN
STS1,0.00245219786998283
STS1r,0.00245219786998283
STS2,0.00245219786998283
STS2r,0.00245219786998283
SUCCt2m,0.367843352544452
SUCCt4_2,NaN
SUCCtp,NaN
SUCD1m,0.59393091725808
SUCOAS1m,0.324867153971624
SUCOASm,0.417922612699341
SUCRe,NaN
SULFOX,0.0248005467606432
T2M26DCOAHLm,0.939369073268198
T2M26DCOAHLx,1.27110971753225
T4HCINNMFM,NaN
T4HCINNOX,NaN
TAGAT_Dt,NaN
TAGt,NaN
TALA,1.17482198600426
TAURt4_2_r,0.0726154419802555
TAURtcx,0.0726154419802555
TAXOLte,NaN
TCHOLAt,0.0161760734435655
TCHOLAt2,NaN
TCHOLAt3,NaN
TCHOLAte,NaN
TCHOLAtx,NaN
TCYNTt,NaN
TCYNTtm,NaN
TDCHOLAte,NaN
TDCHOLAtx,NaN
TDP,NaN
TDPDRE,NaN
TDPDRR,NaN
TDPGDH,NaN
TDPm,NaN
TETHEX3COAtx,NaN
TETHEX3t,NaN
TETPENT3COAtx,NaN
TETPENT3CPT1,0.256399156351317
TETPENT3CPT2,0.248858151752433
TETPENT3CRNt,0.0734424072767304
TETPENT3t,NaN
TETPENT6COAtx,NaN
TETPENT6CPT1,0.256399156351317
TETPENT6CPT2,0.248858151752433
TETPENT6CRNt,0.0734424072767304
TETPENT6t,NaN
TETTET6COAtx,NaN
TETTET6CPT1,0.256399156351317
TETTET6CPT2,0.248858151752433
TETTET6CRNt,0.0734424072767304
TETTET6t,NaN
THBPT4ACAMDASE,0.804815509380523
THCHOLSTOICtm,NaN
THD1m,0.294228621192027
THFt2,0.296460616440813
THFtl,NaN
THFtm,NaN
THMDt4,NaN
THMMPt4,0.296460616440813
THMMPtm,NaN
THMP,NaN
THMPPtm,NaN
THMt2m,NaN
THMt3,0.0723427318471891
THMTP,0.470138307584227
THMTPt,0.296460616440813
THP2Ctp,NaN
THRALANaEx,0.689353291398305
THRASNNaEx,0.689353291398305
THRCYSNaEx,0.689353291398305
THRD_L,0.0119888521023099
THRGLNexR,0.044740415743003
THRGLNNaEx,0.689353291398305
THRGLYexR,0.044740415743003
THRS,0.0778180757614953
THRSERNaEx,0.689353291398305
THRt4,0.993846302430283
THYMDt1,0.579751149627826
THYMDtl,0.0494171813303305
THYMDtm,0.579751149627826
THYMt,0.202849965803513
THYOXt,0.0161760734435655
THYOXt2,0.264802690645079
THYPX,NaN
TKT1,1.1802358324954
TKT2,1.1802358324954
TMABADH,0.740473738343377
TMDK1,0.961591390669192
TMDK1m,0.156347290473214
TMDPK,0.0404829513303443
TMDPP,0.481834756253212
TMDPPK,NaN
TMDS,1.18192617732955
TMLYSOX,0.220343725968644
TMLYSter,NaN
TMNDNCCOAtx,NaN
TMNDNCCPT1,0.256399156351317
TMNDNCCPT2,0.248858151752433
TMNDNCCRNt,0.0734424072767304
TMNDNCt,NaN
TOLBUTAMIDEte,NaN
TPI,1.89065748424322
TRDR,0.641826135297118
TRDR2,0.641826135297118
TRDR3,0.641826135297118
TRDRm,0.169052573609478
TREH,0.0320896803788971
TREHe,NaN
TRIODTHYSUFt,NaN
TRIODTHYSULT,0.505123864404726
TRIODTHYt,0.0161760734435655
TRIODTHYt2,0.264802690645079
TRIOK,NaN
TRPHYDRO2,0.0330162759276846
TRPO2,NaN
TRPt,0.484069384015426
TRPt4,NaN
TRYPTAOX,0.317184000388873
TS3,NaN
TSTSTERONEGLCte,0.134866396007299
TSTSTERONEGLCtr,NaN
TSTSTERONESte,NaN
TSTSTERONESULT,0.0439724091108973
TSTSTERONEt,NaN
TSTSTERONEtr,NaN
TSULt4_3,NaN
TTDCAtr,NaN
TTDCPT1,0.256399156351317
TTDCPT2,0.248858151752433
TTDCRNt,0.0734424072767304
TXA2te,NaN
TXA2tr,NaN
TXASr,0.02285725956153
TYMSFt,NaN
TYMSULT,0.505123864404726
TYR3MO2,NaN
TYRASE,NaN
TYRCBOX,NaN
TYRDOPO,NaN
TYRDOPO3,NaN
TYROXDAc,0.317184000388873
TYRt,0.0476773034409052
TYRt4,NaN
TYRTA,0.234559900286965
TYRTAm,0.543184967268142
UAG2EMAi,0.148356728692332
UAG4E,0.511803976655337
UAGALDP,NaN
UAGDP,0.901235242281989
UDPACGALtl,NaN
UDPDOLPT_L,0.814952287628128
UDPDOLPT_U,0.814952287628128
UDPG1P,NaN
UDPG4E,0.511803976655337
UDPGALt2g,NaN
UDPGALtg,0.154377264691504
UDPGD,0.21421608933328
UDPGLCAter,0.0578741868800604
UDPGLCAtg,NaN
UDPGLCter,NaN
UDPGLCtg,0.210403562101259
UDPGLDCg,0.446490421990769
UDPGNP,NaN
UDPGP,0.88104531392779
UDPtl,NaN
UDPXYLter,NaN
UDPXYLtg,0.203267883935197
UGALGTg,0.180351172532417
UGALNACter,0.0578741868800604
UGALNACtg,0.154377264691504
UGCG,0.297701770781389
UGLCNACtg,0.0547576842939935
UGLT,0.560212438082531
UGT1A10r,NaN
UGT1A1r,NaN
UGT1A2r,NaN
UGT1A3r,NaN
UGT1A4r,NaN
UGT1A5r,NaN
UGT1A5r2,NaN
UGT1A6r,NaN
UGT1A7r,NaN
UGT1A8r,NaN
UGT1A9r,NaN
UMPK,0.858113905714137
UMPK2,0.858113905714137
UMPK2n,0.858113905714137
UMPK3,0.858113905714137
UMPK3n,0.858113905714137
UMPK4,0.858113905714137
UMPK4n,0.858113905714137
UMPK5,0.858113905714137
UMPK5n,0.858113905714137
UMPK6,0.858113905714137
UMPK6n,0.858113905714137
UMPK7,0.858113905714137
UMPK7n,0.858113905714137
UMPKm,NaN
UMPKn,0.858113905714137
UMPtr,NaN
UNK2,NaN
UNK3,NaN
UPP3S,0.617181354144095
UPPDC1,0.753794747251749
UPPN,NaN
URAt,0.202849965803513
URATEt,NaN
URATEtx,NaN
URCN,NaN
UREAt,0.0162645976761405
UREAt5,NaN
UREAtm,NaN
URIDK2m,1.07299328726122
URIK1,0.604400934750291
URIt,0.579751149627826
URIt4,NaN
Uritl,0.0494171813303305
Uritm,0.579751149627826
Uritn,NaN
UROLACer,NaN
UTPtn,NaN
VACCCPT1,0.256399156351317
VACCCPT2,0.248858151752433
VACCCRNt,0.0734424072767304
VACCt,NaN
VALt4,NaN
VALt5m,NaN
VALTA,NaN
VALTAm,0.433532658036437
VALtec,0.037692178429176
VD3,NaN
VITD2Hm,NaN
VITD2t,NaN
VITD2tm,NaN
VITD3Hm,NaN
VITD3t,NaN
VITD3t2,0.543184967268142
VITD3tm,NaN
VITD3tm3,NaN
VLCS2p,0.647109097793833
VLCS2r,0.647109097793833
VLCSp,NaN
VLCSr,NaN
WHDDCAte,NaN
WHHDCAte,NaN
WHTSTSTERONEte,NaN
WHTTDCAte,NaN
XANDp,NaN
XANtx,NaN
XAO2x,NaN
XAOx,NaN
XOL27OHtm,NaN
XOL7AH2tm,NaN
XOL7AH2tr,NaN
XOL7AONEtr,NaN
XOLDIOLONEt,NaN
XOLDIOLONEtm,NaN
XOLEST2te,NaN
XOLESTte,NaN
XOLTRI24tc,NaN
XOLTRI24te,NaN
XOLTRI25tc,NaN
XOLTRI25te,NaN
XOLTRI27tc,NaN
XOLTRI27te,NaN
XOLTRIOLtm,NaN
XOLTRIOLtr,NaN
XSERtg,NaN
XYLK,0.0259274741858421
XYLt,1.08042038091815
XYLTD_Dr,NaN
XYLTer,0.110528509532468
XYLtly,NaN
XYLTt,NaN
XYLUR,1.00625771653557
YVITEt,NaN
EX_4abutn_e,NaN
EX_acmana_e,NaN
EX_ahdt_e,NaN
EX_ctp_e,NaN
EX_dgmp_e,NaN
EX_dgtp_e,NaN
EX_dha_e,NaN
EX_dhap_e,NaN
EX_dtmp_e,NaN
EX_dttp_e,NaN
EX_fad_e,NaN
EX_fald_e,NaN
EX_g1p_e,NaN
EX_HC00229_e,NaN
EX_HC00250_e,NaN
EX_HC01104_e,NaN
EX_HC01361_e,NaN
EX_HC01440_e,NaN
EX_HC01441_e,NaN
EX_HC01444_e,NaN
EX_HC01446_e,NaN
EX_HC01577_e,NaN
EX_HC01609_e,NaN
EX_HC01610_e,NaN
EX_HC01700_e,NaN
EX_HC02160_e,NaN
EX_HC02161_e,NaN
EX_itp_e,NaN
EX_orot_e,NaN
EX_prpp_e,NaN
EX_ptrc_e,NaN
EX_pydx5p_e,NaN
EX_spmd_e,NaN
EX_udpg_e,NaN
r0001,NaN
r0002,NaN
r0009,1.50177133323573
r0010,0.254031495030235
r0013,0.43866235929372
r0016,2.26406048573055
r0021,0.336586712550456
r0022,0.336586712550456
r0023,1.16275629639724
r0024,0.493395509773312
r0027,0.169052573609478
r0028,0.0331430362322366
r0033,0.536067273143406
r0034,NaN
r0047,0.708735432431611
r0051,0.682103160364863
r0055,NaN
r0060,0.0101145294411823
r0062,NaN
r0068,0.367302866204116
r0074,0.127678135126388
r0081,0.161896671550582
r0082,0.366475934492887
r0083,1.18131947709836
r0084,1.18131947709836
r0085,0.761873145675019
r0086,0.761873145675019
r0093,0.88104531392779
r0097,0.367302866204116
r0113,0.148356728692332
r0119,1.05993415622926
r0120,0.151859792953505
r0121,0.151859792953505
r0122,NaN
r0127,NaN
r0129,0.362091690825767
r0130,0.362091690825767
r0139,0.0331430362322366
r0142,0.0248005467606432
r0145,0.493395509773312
r0149,0.0331430362322366
r0153,NaN
r0156,NaN
r0157,NaN
r0160,NaN
r0163,NaN
r0165,NaN
r0166,1.05993415622926
r0170,1.33540756503713
r0173,1.95521777604328
r0178,NaN
r0179,NaN
r0181,0.0331430362322366
r0186,NaN
r0191,0.726022225270858
r0193,NaN
r0196,0.387194377315513
r0202,NaN
r0205,0.220719959269991
r0208,0.349445056699579
r0210,0.0337243758244843
r0220,0.367302866204116
r0221,0.367302866204116
r0224,0.942605379661842
r0226,0.942605379661842
r0233,0.0337243758244843
r0236,NaN
r0239,0.438530055484643
r0242,0.0340781254021695
r0245,0.90874259459187
r0246,0.90874259459187
r0249,0.442237010079551
r0265,NaN
r0267,NaN
r0268,NaN
r0276,0.653116954653429
r0280,NaN
r0281,NaN
r0283,0.00563953701766419
r0287,0.7177891834373
r0295,0.0204498802934816
r0301,0.739498060898003
r0308,0.731469843952915
r0309,0.472616609124534
r0310,1.02590244280884
r0311,0.413009372928798
r0317,0.750057831601833
r0318,0.367302866204116
r0319,0.367302866204116
r0321,0.178225255511712
r0330,NaN
r0331,NaN
r0339,0.101594013871258
r0340,0.101594013871258
r0345,0.928066701054257
r0354,0.0638624406195517
r0355,0.0638624406195517
r0357,0.0638624406195517
r0358,0.0638624406195517
r0360,0.0638624406195517
r0361,0.0638624406195517
r0363,0.0638624406195517
r0364,0.0638624406195517
r0365,NaN
r0366,NaN
r0368,NaN
r0377,0.668192215718307
r0380,0.29466851890051
r0381,NaN
r0383,0.789049311377597
r0384,NaN
r0385,0.0443522555639701
r0386,0.0443522555639701
r0388,0.0948447121400541
r0389,0.0948447121400541
r0390,NaN
r0391,0.484738930739658
r0392,1.62756080166724
r0393,1.62756080166724
r0394,NaN
r0395,NaN
r0398,0.67477979110221
r0399,NaN
r0400,NaN
r0402,0.673709795180397
r0403,0.0330162759276846
r0407,0.37174969496523
r0408,0.726022225270858
r0409,0.726022225270858
r0410,1.05993415622926
r0413,NaN
r0422,1.18131947709836
r0423,1.18131947709836
r0424,1.18131947709836
r0425,1.18131947709836
r0426,0.750057831601833
r0430,0.248858151752433
r0431,0.248858151752433
r0432,0.248858151752433
r0433,0.248858151752433
r0434,0.248858151752433
r0437,0.248858151752433
r0438,0.248858151752433
r0439,NaN
r0440,0.248858151752433
r0441,0.248858151752433
r0443,0.248858151752433
r0444,0.248858151752433
r0445,1.18131947709836
r0446,0.248858151752433
r0450,NaN
r0451,NaN
r0456,NaN
r0463,NaN
r0464,1.62756080166724
r0465,0.00563953701766419
r0466,NaN
r0470,0.146314404985868
r0472,0.146314404985868
r0474,0.146314404985868
r0475,0.146314404985868
r0480,NaN
r0483,0.055603209674316
r0488,0.335088159014135
r0494,0.0331430362322366
r0497,0.0331430362322366
r0502,NaN
r0504,NaN
r0509,0.59393091725808
r0510,0.803248169309038
r0511,0.803248169309038
r0512,0.942605379661842
r0514,0.942605379661842
r0517,0.387194377315513
r0522,0.0204498802934816
r0523,0.232433670702225
r0525,0.250195373251005
r0527,NaN
r0531,0.604400934750291
r0537,0.130743562443264
r0539,0.204472286070017
r0541,0.590847431810271
r0545,0.0217350386901015
r0546,0.0217350386901015
r0547,0.0217350386901015
r0548,0.0217350386901015
r0549,1.62756080166724
r0552,1.62756080166724
r0553,1.62756080166724
r0555,0.299088247239037
r0556,0.49445504887408
r0557,0.49445504887408
r0558,NaN
r0559,NaN
r0560,0.115805022402549
r0561,0.319443544634843
r0568,0.980099722977253
r0570,0.133847568507963
r0571,NaN
r0573,0.647109097793833
r0575,1.33540756503713
r0578,0.200484007420726
r0579,0.200484007420726
r0580,NaN
r0584,0.0905439644591957
r0587,0.0340781254021695
r0590,0.536067273143406
r0591,0.88104531392779
r0594,1.62756080166724
r0595,0.991858004389408
r0596,0.498937774972776
r0598,NaN
r0603,0.0871720001118074
r0604,0.319443544634843
r0610,0.726022225270858
r0611,0.726022225270858
r0614,0.129841094921729
r0615,0.699447613756744
r0616,0.699447613756744
r0617,0.699447613756744
